,yhat,y_test
6591,0.09660387537052026,
6592,0.033697358903460206,
6593,0.12805336059097971,
6594,0.06589671342342338,
6595,0.8571083126153645,
6596,0.8571083126153645,
6597,0.0003148660132356219,
6598,0.0017266326858214913,
6599,0.004408755936595684,
6600,0.0007238152857654799,
6601,0.004408755936595684,
6602,0.0018578173031230092,
6603,0.001863618997468587,
6604,0.001863618997468587,
6605,0.001863618997468587,
6606,2.5122717721994095e-05,
6607,0.02854749843308087,
6608,0.030547498433080873,
6609,0.22585018330535298,
6610,0.10107704874201895,
6611,0.023404488346910217,
6612,0.16100405866361822,
6613,0.1307255254036446,
6614,0.10293238414813342,
6615,0.04201398490977055,
6616,0.13951605489428912,
6617,0.07509947052155881,
6618,0.8449083563238007,
6619,0.8449083563238007,
6620,0.0007238152857654799,
6621,0.004036727375329968,
6622,0.002705306250624655,
6623,0.0019232561638753355,
6624,0.002705306250624655,
6625,0.0007092520514186102,
6626,0.0007150537457641879,
6627,0.0007150537457641879,
6628,0.0007150537457641879,
6629,2.5122717721994095e-05,
6630,0.023019738784006472,
6631,0.023019738784006472,
6632,0.23058766045010368,
6633,0.10344455206780924,
6634,0.02080519373914425,
6635,0.158315634985498,
6636,0.12710493742772752,
6637,0.09659196836241465,0.0
6638,0.033697358903460206,0.0
6639,0.1280414535828741,0.0
6640,0.06589671342342338,0.0
6641,0.8500333835558488,0.0
6642,0.8500333835558488,0.0
6643,0.0019232561638753355,0.0
6644,0.0017147256777158752,0.0
6645,7.811842404943912e-05,0.0
6646,7.811842404943912e-05,0.0
6647,7.811842404943912e-05,1.0
6648,7.811842404943912e-05,
6649,7.811842404943912e-05,
6650,0.0024878656948202093,
6651,0.0022430189856844215,
6652,0.005431471283186184,
6653,0.15848857770350602,
6654,2.680811265707799e-05,
6655,2.680811265707799e-05,
6656,0.002053056640497674,
6657,0.00190712888386236,
6658,0.00190712888386236,
6659,0.00190712888386236,
6660,0.9286139976278381,
6661,0.01445560024311807,
6662,8.06489797724852e-05,
6663,8.06489797724852e-05,
6664,8.00981699438303e-05,
6665,8.00981699438303e-05,
6666,8.00981699438303e-05,
6667,8.00981699438303e-05,
6668,8.00981699438303e-05,
6669,0.0011898218816044487,
6670,0.0002449987315788122,
6671,0.003430763423180307,
6672,0.16123776578658552,
6673,2.680811265707799e-05,
6674,2.680811265707799e-05,
6675,0.0020422092593713843,
6676,0.00190712888386236,
6677,0.00190712888386236,
6678,0.00190712888386236,
6679,0.9853549081822753,
6680,0.009631967454404632,
6681,8.262872566687637e-05,
6682,8.262872566687637e-05,
6683,0.19185588981521692,
6684,0.18939549223106092,
6685,0.19185588981521692,
6686,0.03973741864476317,
6687,0.03973741864476317,
6688,0.2047063581811387,
6689,0.1958498031851912,
6690,0.1958498031851912,
6691,0.20528374364673452,
6692,0.8555791669283684,
6693,0.8555791669283684,
6694,0.1809008329635901,
6695,0.17844043537943416,
6696,0.1809008329635901,
6697,0.03790671642585135,
6698,0.03790671642585135,
6699,0.19207470548593156,
6700,0.18414999387626288,
6701,0.18414999387626288,
6702,0.19293433711634358,
6703,0.8504894797438869,
6704,0.8504894797438869,
6705,0.19321588677973173,
6706,0.19075548919557572,
6707,0.19321588677973173,
6708,0.049166556870600654,
6709,0.049166556870600654,
6710,0.20438975930207307,
6711,0.19646504769240444,
6712,0.19646504769240444,
6713,0.20864216452617862,
6714,0.8596817833481131,
6715,0.8596817833481131,
6716,0.19321588677973173,
6717,0.19075548919557572,
6718,0.19321588677973173,
6719,0.049166556870600654,
6720,0.049166556870600654,
6721,0.20438975930207307,
6722,0.19646504769240444,
6723,0.19646504769240444,
6724,0.20864216452617862,
6725,0.8598348933304215,
6726,0.8598348933304215,
6727,0.19185588981521692,
6728,0.18939549223106092,
6729,0.19185588981521692,
6730,0.03973741864476317,
6731,0.03973741864476317,
6732,0.2047063581811387,
6733,0.1958498031851912,
6734,0.1958498031851912,
6735,0.20342865195989562,
6736,0.861157610070662,
6737,0.861157610070662,
6738,0.19185588981521692,
6739,0.18939549223106092,
6740,0.19185588981521692,
6741,0.03973741864476317,
6742,0.03973741864476317,
6743,0.2047063581811387,
6744,0.1958498031851912,
6745,0.1958498031851912,
6746,0.20342865195989562,
6747,0.8609893680070027,
6748,0.8609893680070027,
6749,0.19185588981521692,
6750,0.18939549223106092,
6751,0.19185588981521692,
6752,0.03973741864476317,
6753,0.03973741864476317,
6754,0.2047063581811387,
6755,0.1958498031851912,
6756,0.1958498031851912,
6757,0.20342865195989562,
6758,0.8609893680070027,
6759,0.8609893680070027,
6760,0.19185588981521692,
6761,0.18939549223106092,
6762,0.19185588981521692,
6763,0.03973741864476317,
6764,0.03973741864476317,
6765,0.2047063581811387,
6766,0.1958498031851912,
6767,0.1958498031851912,
6768,0.20342865195989562,
6769,0.8594924527696964,
6770,0.8594924527696964,
6771,0.17629189285630148,
6772,0.1738314952721455,
6773,0.17629189285630148,
6774,0.02973430698512598,
6775,0.02973430698512598,
6776,0.18914236122222333,
6777,0.1802858062262757,
6778,0.1802858062262757,
6779,0.1876330978550977,
6780,0.8647572802382474,
6781,0.8647572802382474,
6782,0.1809008329635901,
6783,0.17844043537943416,
6784,0.1809008329635901,
6785,0.03790671642585135,
6786,0.03790671642585135,
6787,0.19207470548593156,
6788,0.18414999387626288,
6789,0.18414999387626288,
6790,0.19293433711634358,
6791,0.8504894797438869,
6792,0.8504894797438869,
6793,0.19185588981521692,
6794,0.18939549223106092,
6795,0.19185588981521692,
6796,0.03973741864476317,
6797,0.03973741864476317,
6798,0.2047063581811387,
6799,0.1958498031851912,
6800,0.1958498031851912,
6801,0.20342865195989562,
6802,0.861157610070662,
6803,0.861157610070662,
6804,0.19185588981521692,
6805,0.18939549223106092,
6806,0.19185588981521692,
6807,0.03973741864476317,0.0
6808,0.03973741864476317,0.0
6809,0.2047063581811387,0.0
6810,0.1958498031851912,0.0
6811,0.1958498031851912,0.0
6812,0.20342865195989562,0.0
6813,0.861157610070662,0.0
6814,0.861157610070662,0.0
6815,0.19185588981521692,0.0
6816,0.18939549223106092,0.0
6817,0.19185588981521692,1.0
6818,0.03973741864476317,
6819,0.03973741864476317,
6820,0.2047063581811387,
6821,0.1958498031851912,
6822,0.1958498031851912,
6823,0.20342865195989562,
6824,0.8609893680070027,
6825,0.8609893680070027,
6826,0.17629189285630148,
6827,0.1738314952721455,
6828,0.17629189285630148,
6829,0.02973430698512598,
6830,0.02973430698512598,
6831,0.18914236122222333,
6832,0.1802858062262757,
6833,0.1802858062262757,
6834,0.1876330978550977,
6835,0.8649103902205562,
6836,0.8649103902205562,
6837,0.19185588981521692,
6838,0.18939549223106092,
6839,0.19185588981521692,
6840,0.03973741864476317,
6841,0.03973741864476317,
6842,0.2047063581811387,
6843,0.1958498031851912,
6844,0.1958498031851912,
6845,0.20342865195989562,
6846,0.8609893680070027,
6847,0.8609893680070027,
6848,0.19185588981521692,
6849,0.18939549223106092,
6850,0.19185588981521692,
6851,0.03973741864476317,
6852,0.03973741864476317,
6853,0.2047063581811387,
6854,0.1958498031851912,
6855,0.1958498031851912,
6856,0.20342865195989562,
6857,0.8609893680070027,
6858,0.8609893680070027,
6859,0.001087898675272897,
6860,0.0010820969809273192,
6861,0.001087898675272897,
6862,0.0,
6863,0.006680560587055319,0.0
6864,0.0,0.0
6865,0.940559289611386,0.0
6866,0.940559289611386,0.0
6867,0.002361822472735329,0.0
6868,0.002356020778389752,0.0
6869,0.002361822472735329,0.0
6870,0.0,0.0
6871,0.003577585428346358,0.0
6872,0.0,0.0
6873,0.9464524366231056,1.0
6874,0.9464524366231056,0.0
6875,0.0009637485982023896,
6876,0.0009579469038568119,
6877,0.0009637485982023896,
6878,0.0,
6879,0.001676893354604702,
6880,0.0,
6881,0.9443873074649386,
6882,0.9443873074649386,
6883,0.0011263117577793528,
6884,0.0011205100634337753,
6885,0.0011263117577793528,
6886,0.0,
6887,0.0017791845014946354,
6888,0.0,
6889,0.9443873074649386,
6890,0.9443873074649386,
6891,0.0011263117577793528,
6892,0.0011205100634337753,
6893,0.0011263117577793528,
6894,0.0,
6895,0.0017791845014946354,
6896,0.0,
6897,0.9443873074649386,
6898,0.9443873074649386,
6899,0.0009637485982023896,
6900,0.0009579469038568119,
6901,0.0009637485982023896,
6902,0.0,
6903,0.001676893354604702,
6904,0.0,
6905,0.9443873074649386,
6906,0.9443873074649386,
6907,0.001087898675272897,
6908,0.0010820969809273192,
6909,0.001087898675272897,
6910,0.0,
6911,0.006680560587055319,
6912,0.0,
6913,0.940559289611386,
6914,0.940559289611386,
6915,0.0011263117577793528,
6916,0.0011205100634337753,
6917,0.0011263117577793528,
6918,0.0,
6919,0.0017791845014946354,
6920,0.0,
6921,0.9443873074649386,
6922,0.9443873074649386,
6923,0.0011263117577793528,
6924,0.0011205100634337753,
6925,0.0011263117577793528,
6926,0.0,
6927,0.0017791845014946354,
6928,0.0,
6929,0.9443873074649386,
6930,0.9443873074649386,
6931,0.001335556174809217,
6932,0.0013297544804636392,
6933,0.001335556174809217,
6934,0.0,
6935,0.0031344772287042575,
6936,0.0,
6937,0.9434586193805702,
6938,0.9434586193805702,
6939,0.0009674136610655699,
6940,0.0009616119667199923,
6941,0.0009674136610655699,
6942,0.0,
6943,0.0016805584174678825,0.0
6944,0.0,0.0
6945,0.9466439291757447,0.0
6946,0.9466439291757447,0.0
6947,0.0012926097535289184,0.0
6948,0.001286808059183341,0.0
6949,0.0012926097535289184,0.0
6950,0.0,0.0
6951,0.0028116129988392255,0.0
6952,0.0,0.0
6953,0.9373108870215396,1.0
6954,0.9373108870215396,
6955,0.0009244672397852716,
6956,0.0009186655454396939,
6957,0.0009244672397852716,
6958,0.0,
6959,0.0022758414934289386,
6960,0.0,
6961,0.9349158256145665,
6962,0.9349158256145665,
6963,0.007595111668552306,
6964,0.004180229407386167,
6965,0.007595111668552306,
6966,0.0,
6967,0.00862278914308931,
6968,0.0,
6969,0.9427820968694723,
6970,0.9427820968694723,
6971,0.002322541114318211,
6972,0.002316739419972634,
6973,0.002322541114318211,
6974,0.0,
6975,0.0029000745726878866,
6976,0.0,
6977,0.9421305008545567,
6978,0.9421305008545567,
6979,0.002360798348828122,
6980,0.0023549966544825444,
6981,0.002360798348828122,
6982,0.0,
6983,0.005683134395085218,
6984,0.0,
6985,0.9404720753890106,
6986,0.9404720753890106,
6987,0.0029637485982023895,
6988,0.0046877100601242045,
6989,0.0029637485982023895,
6990,0.0,
6991,0.002681826045208229,
6992,0.0,
6993,0.9375211342103579,
6994,0.9375211342103579,
6995,0.012253075756418428,
6996,0.011446892785063122,
6997,0.012253075756418428,
6998,0.0031963304321792865,
6999,0.004636664267430808,
7000,0.0031963304321792865,
7001,0.9476617197552127,
7002,0.9476617197552127,
7003,0.0026210605230076525,
7004,0.00255379030505372,
7005,0.0026210605230076525,
7006,0.0,
7007,0.0012424993286463551,
7008,0.0,
7009,0.9400584428469165,
7010,0.9400584428469165,
7011,0.002322541114318211,
7012,0.002316739419972634,
7013,0.002322541114318211,
7014,0.0,
7015,0.0029000745726878866,
7016,0.0,
7017,0.9421305008545567,
7018,0.9421305008545567,
7019,0.002322541114318211,
7020,0.002316739419972634,
7021,0.002322541114318211,
7022,0.0,
7023,0.0029000745726878866,
7024,0.0,
7025,0.9421305008545567,
7026,0.9421305008545567,
7027,0.001005670895575481,
7028,0.0009998692012299032,
7029,0.001005670895575481,
7030,0.0,
7031,0.004773583056886022,
7032,0.0,
7033,0.9403793106838244,
7034,0.9403793106838244,
7035,0.0009674136610655699,
7036,0.0009616119667199923,
7037,0.0009674136610655699,
7038,0.0,
7039,0.0016805584174678825,
7040,0.0,
7041,0.9419833855327198,
7042,0.9419833855327198,
7043,0.001048617316855779,
7044,0.0010428156225102015,
7045,0.001048617316855779,
7046,0.0,
7047,0.003598834346181938,
7048,0.0,
7049,0.944534000993428,
7050,0.944534000993428,
7051,0.0009674136610655699,
7052,0.0009616119667199923,
7053,0.0009674136610655699,
7054,0.0,
7055,0.0009654089166561424,
7056,0.0,
7057,0.9419833855327198,
7058,0.9419833855327198,
7059,0.001048617316855779,
7060,0.0010428156225102015,
7061,0.001048617316855779,
7062,0.0,
7063,0.009665999625110357,
7064,0.0,
7065,0.8327162541337682,
7066,0.8327162541337682,
7067,0.001048617316855779,
7068,0.0010428156225102015,
7069,0.001048617316855779,
7070,0.0,
7071,0.008168681612472162,
7072,0.0,
7073,0.9382827792551804,
7074,0.9382827792551804,
7075,0.0009674136610655699,
7076,0.0009616119667199923,
7077,0.0009674136610655699,
7078,0.0,
7079,0.0006854911080714093,
7080,0.0,
7081,0.9418722321811638,
7082,0.9418722321811638,
7083,0.0009674136610655699,
7084,0.0009616119667199923,
7085,0.0009674136610655699,
7086,0.0,
7087,0.0016805584174678825,
7088,0.0,
7089,0.9466439291757447,
7090,0.9466439291757447,
7091,0.001048617316855779,
7092,0.0010428156225102015,
7093,0.001048617316855779,
7094,0.0,
7095,0.003288869529161133,
7096,0.0,
7097,0.9384933877486038,
7098,0.9384933877486038,
7099,0.0009674136610655699,
7100,0.0009616119667199923,
7101,0.0009674136610655699,
7102,0.0,
7103,0.0006854911080714093,
7104,0.0,
7105,0.9418722321811638,
7106,0.9418722321811638,
7107,0.001048617316855779,
7108,0.0010428156225102015,
7109,0.001048617316855779,
7110,0.0,
7111,0.006033672117048554,
7112,0.0,
7113,0.9404960145181911,
7114,0.9404960145181911,
7115,0.001335556174809217,
7116,0.0013297544804636392,
7117,0.001335556174809217,
7118,0.0,
7119,0.0024193277278925164,
7120,0.0,
7121,0.9392518565591549,
7122,0.9392518565591549,
7123,0.0009674136610655699,
7124,0.0009616119667199923,
7125,0.0009674136610655699,
7126,0.0,
7127,0.002318787914709237,
7128,0.0,
7129,0.9331620722495075,
7130,0.9331620722495075,
7131,0.0024037447701084204,
7132,0.0023979430757628427,
7133,0.0024037447701084204,
7134,0.0,
7135,0.006315963441971055,
7136,0.0,
7137,0.940559289611386,
7138,0.940559289611386,
7139,0.00240007970724524,
7140,0.002394278012899663,
7141,0.00240007970724524,
7142,0.0,
7143,0.007249523209405377,
7144,0.0,
7145,0.9404720753890106,
7146,0.9404720753890106,
7147,0.0009674136610655699,
7148,0.0009616119667199923,
7149,0.0009674136610655699,
7150,0.0,
7151,0.0006854911080714093,
7152,0.0,
7153,0.9417794674759776,
7154,0.9417794674759776,
7155,0.0009674136610655699,
7156,0.0009616119667199923,
7157,0.0009674136610655699,
7158,0.0,
7159,0.0006854911080714093,
7160,0.0,
7161,0.9418722321811638,
7162,0.9418722321811638,
7163,0.0009674136610655699,
7164,0.0009616119667199923,
7165,0.0009674136610655699,
7166,0.0,
7167,0.0006854911080714093,
7168,0.0,
7169,0.9417794674759776,
7170,0.9417794674759776,
7171,0.0012926097535289184,
7172,0.001286808059183341,
7173,0.0012926097535289184,
7174,0.0,
7175,0.0028116129988392255,
7176,0.0,
7177,0.9373108870215396,
7178,0.9373108870215396,
7179,0.0009674136610655699,
7180,0.0009616119667199923,
7181,0.0009674136610655699,
7182,0.0,
7183,0.0006854911080714093,
7184,0.0,
7185,0.9417794674759776,
7186,0.9417794674759776,
7187,0.002322541114318211,
7188,0.002316739419972634,
7189,0.002322541114318211,
7190,0.0,
7191,0.0029000745726878866,
7192,0.0,0.0
7193,0.9382040317466281,0.0
7194,0.9382040317466281,0.0
7195,0.0009674136610655699,0.0
7196,0.0009616119667199923,0.0
7197,0.0009674136610655699,0.0
7198,0.0,0.0
7199,0.0016805584174678825,0.0
7200,0.0,0.0
7201,0.9479271998350081,0.0
7202,0.9479271998350081,1.0
7203,0.0009674136610655699,
7204,0.0009616119667199923,
7205,0.0009674136610655699,
7206,0.0,
7207,0.0006854911080714093,
7208,0.0,
7209,0.9417794674759776,
7210,0.9417794674759776,
7211,0.0024037447701084204,
7212,0.0023979430757628427,
7213,0.0024037447701084204,
7214,0.0,
7215,0.006315963441971055,
7216,0.0,
7217,0.940559289611386,
7218,0.940559289611386,
7219,0.0009674136610655699,
7220,0.0009616119667199923,
7221,0.0009674136610655699,
7222,0.0,
7223,0.001400640608883149,
7224,0.0,
7225,0.9416807396285246,
7226,0.9416807396285246,
7227,0.0009674136610655699,
7228,0.0009616119667199923,
7229,0.0009674136610655699,
7230,0.0,
7231,0.0006854911080714093,
7232,0.0,
7233,0.9417794674759776,
7234,0.9417794674759776,
7235,0.0026210605230076525,
7236,0.00255379030505372,
7237,0.0026210605230076525,
7238,0.0,
7239,0.0012424993286463551,
7240,0.0,
7241,0.9458347037257463,
7242,0.9458347037257463,
7243,0.001048617316855779,
7244,0.0010428156225102015,
7245,0.001048617316855779,
7246,0.0,
7247,0.006033672117048554,
7248,0.0,
7249,0.9404960145181911,
7250,0.9404960145181911,
7251,0.0010449522539925987,
7252,0.001039150559647021,
7253,0.0010449522539925987,
7254,0.0,
7255,0.0066198896797909105,
7256,0.0,
7257,0.9428943859675992,
7258,0.9428943859675992,
7259,0.001048617316855779,
7260,0.0010428156225102015,
7261,0.001048617316855779,
7262,0.0,
7263,0.006033672117048554,
7264,0.0,
7265,0.9404960145181911,
7266,0.9404960145181911,
7267,0.0026906836280618583,
7268,0.002684881933716281,
7269,0.0026906836280618583,
7270,0.0,
7271,0.00363884388311252,
7272,0.0,
7273,0.931470151760328,
7274,0.931470151760328,
7275,0.0009674136610655699,
7276,0.0009616119667199923,
7277,0.0009674136610655699,
7278,0.0,
7279,0.0006854911080714093,
7280,0.0,
7281,0.9417794674759776,
7282,0.9417794674759776,0.0
7283,0.0009674136610655699,0.0
7284,0.0009616119667199923,0.0
7285,0.0009674136610655699,0.0
7286,0.0,0.0
7287,0.0006854911080714093,0.0
7288,0.0,0.0
7289,0.9417794674759776,0.0
7290,0.9417794674759776,0.0
7291,0.0009674136610655699,0.0
7292,0.0009616119667199923,1.0
7293,0.0009674136610655699,0.0
7294,0.0,
7295,0.0006854911080714093,
7296,0.0,
7297,0.9417794674759776,
7298,0.9417794674759776,
7299,0.0012111804764327425,
7300,0.0012053787820871648,
7301,0.0012111804764327425,
7302,0.0,
7303,0.009768290772000289,
7304,0.0,1.0
7305,0.9387088194304235,0.0
7306,0.9387088194304235,1.0
7307,0.2734394363105223,
7308,0.27156678409957496,
7309,0.2734394363105223,
7310,0.6214165401223541,
7311,0.49524894280720505,
7312,0.49524894280720505,
7313,0.49524894280720505,
7314,0.2734394363105223,
7315,0.27156678409957496,
7316,0.2734394363105223,
7317,0.6214165401223541,
