,yhat,y_test
3358,0.03605513119692126,
3359,0.690380313723832,
3360,0.04277118275094595,
3361,0.0686069320488571,
3362,0.19214836849675862,
3363,0.041968355950160824,
3364,0.03663272037102748,
3365,0.03663272037102748,
3366,0.041968355950160824,
3367,0.19386514826555382,
3368,0.041470707929857006,
3369,0.0696069320488571,
3370,0.03879837997024285,
3371,0.03879837997024285,
3372,0.035848298749535705,
3373,0.6891734812764463,
3374,0.03869117174912662,
3375,0.06300791065862499,
3376,0.19214836849675862,
3377,0.03705162185981283,
3378,0.03603758355282673,
3379,0.03603758355282673,
3380,0.03705162185981283,
3381,0.19386514826555382,
3382,0.03922005148961893,
3383,0.06400791065862498,
3384,0.041602311544784075,
3385,0.041602311544784075,
3386,0.03681546431459161,
3387,0.6891406468415024,
3388,0.040502225805732865,
3389,0.06639266973649395,
3390,0.19214836849675862,
3391,0.03969939900494774,
3392,0.03570612064391697,
3393,0.03570612064391697,
3394,0.03969939900494774,
3395,0.19386514826555382,
3396,0.04012835071175444,
3397,0.06739266973649395,
3398,0.0428718454720116,
3399,0.0428718454720116,
3400,0.03681546431459161,
3401,0.6901406468415024,
3402,0.04217137319836271,
3403,0.06800712249627384,
3404,0.19214836849675862,
3405,0.041368546397577595,
3406,0.036032910818444265,
3407,0.036032910818444265,
3408,0.041368546397577595,
3409,0.19386514826555382,
3410,0.04087089837727378,
3411,0.06900712249627385,
3412,0.037093641149058026,
3413,0.037093641149058026,
3414,0.03681546431459161,
3415,0.6910904860544225,
3416,0.03871622727044184,
3417,0.059486784158509234,
3418,0.19314836849675862,
3419,0.03707667738112806,
3420,0.035254652253311536,
3421,0.035254652253311536,
3422,0.03707667738112806,
3423,0.19486514826555382,
3424,0.039245107010934144,
3425,0.060486784158509235,
3426,0.047088390652819015,
3427,0.047088390652819015,
3428,0.03245557610647155,
3429,0.6857305978463026,
3430,0.04906969605688834,
3431,0.07694774567764079,
3432,0.19134535551706197,
3433,0.048266869256103226,
3434,0.042815180564716615,
3435,0.042815180564716615,
3436,0.048266869256103226,
3437,0.19206213528585717,
3438,0.04705939533520769,
3439,0.07794774567764079,
3440,0.047088390652819015,
3441,0.047088390652819015,
3442,0.03245557610647155,
3443,0.6857305978463026,
3444,0.04906969605688834,
3445,0.07694774567764079,
3446,0.19134535551706197,
3447,0.048266869256103226,
3448,0.042815180564716615,
3449,0.042815180564716615,
3450,0.048266869256103226,
3451,0.19206213528585717,
3452,0.04705939533520769,
3453,0.07794774567764079,
3454,0.06792989674821624,
3455,0.06792989674821624,
3456,0.038866593074148026,
3457,0.6140390925020082,
3458,0.06696686043031,
3459,0.10297830796721932,
3460,0.153693935822999,
3461,0.06695372024917078,
3462,0.058948262322673375,
3463,0.058948262322673375,
3464,0.06695372024917078,
3465,0.1397098955046328,
3466,0.06493667020981868,
3467,0.10397830796721932,
3468,0.046017608521867405,
3469,0.046017608521867405,
3470,0.03681546431459161,
3471,0.6977343870556114,
3472,0.044171105450413965,
3473,0.06560460189504229,
3474,0.19485360733488669,
3475,0.04253155556110018,
3476,0.03942852554615909,
3477,0.03942852554615909,
3478,0.04253155556110018,
3479,0.19845888847966284,
3480,0.044836513868998916,
3481,0.06660460189504228,
3482,0.03933389610075294,
3483,0.03933389610075294,
3484,0.03706750394629486,
3485,0.7067773550527806,
3486,0.033834072339449496,
3487,0.0533312425103738,
3488,0.20175864672263263,
3489,0.03219452245013571,
3490,0.03564140140599902,
3491,0.03564140140599902,
3492,0.03219452245013571,
3493,0.20529997763220856,
3494,0.03525886373248752,
3495,0.0543312425103738,
3496,0.04376775712455732,
3497,0.04376775712455732,
3498,0.03681546431459161,
3499,0.6901406468415024,
3500,0.04217137319836271,
3501,0.06800712249627384,
3502,0.19214836849675862,
3503,0.041368546397577595,
3504,0.036032910818444265,
3505,0.036032910818444265,
3506,0.041368546397577595,
3507,0.19386514826555382,
3508,0.04176681002981949,
3509,0.06900712249627385,
3510,0.03879837997024285,
3511,0.03879837997024285,
3512,0.035848298749535705,
3513,0.6891734812764463,
3514,0.03869117174912662,
3515,0.06300791065862499,
3516,0.19214836849675862,
3517,0.03705162185981283,
3518,0.03603758355282673,
3519,0.03603758355282673,
3520,0.03705162185981283,
3521,0.19386514826555382,
3522,0.03922005148961893,
3523,0.06400791065862498,
3524,0.04449297559572739,
3525,0.04449297559572739,
3526,0.03325858908616821,
3527,0.6915494396932287,
3528,0.04121583063792604,
3529,0.06680216673393403,
3530,0.1922255352009275,
3531,0.039576280748612254,
3532,0.03883650185271885,
3533,0.03883650185271885,
3534,0.039576280748612254,
3535,0.19583081634570368,
3536,0.04228329928858093,
3537,0.06780216673393404,
3538,0.04376775712455732,
3539,0.04376775712455732,
3540,0.03605513119692126,
3541,0.690380313723832,
3542,0.04277118275094595,
3543,0.0686069320488571,
3544,0.19214836849675862,
3545,0.041968355950160824,
3546,0.03663272037102748,
3547,0.03663272037102748,
3548,0.041968355950160824,
3549,0.19386514826555382,
3550,0.04236661958240272,
3551,0.0696069320488571,
3552,0.04557410111151235,
3553,0.04557410111151235,
3554,0.03681546431459161,
3555,0.6900904860544227,
3556,0.04320370175644446,
3557,0.0702134902203433,
3558,0.19614836849675865,
3559,0.04240087495565934,
3560,0.03910312684543712,
3561,0.03910312684543712,
3562,0.04240087495565934,
3563,0.19786514826555385,
3564,0.04279913858790124,
3565,0.0712134902203433,
3566,0.037093641149058026,
3567,0.037093641149058026,
3568,0.03681546431459161,
3569,0.6910904860544225,
3570,0.03871622727044184,
3571,0.059486784158509234,
3572,0.19314836849675862,
3573,0.03707667738112806,
3574,0.035254652253311536,
3575,0.035254652253311536,
3576,0.03707667738112806,
3577,0.19486514826555382,
3578,0.039245107010934144,
3579,0.060486784158509235,
3580,0.03862653015127736,
3581,0.03862653015127736,
3582,0.03681546431459161,
3583,0.6901406468415022,
3584,0.037908240449611434,
3585,0.06053161651743656,
3586,0.19214836849675862,
3587,0.036268690560297655,
3588,0.03599878635049742,
3589,0.03599878635049742,
3590,0.036268690560297655,
3591,0.19386514826555382,
3592,0.03843712019010374,
3593,0.06153161651743656,
3594,0.03788239605409148,
3595,0.03788239605409148,
3596,0.03681546431459161,
3597,0.6901406468415022,
3598,0.03869117174912662,
3599,0.062144672824134585,
3600,0.19214836849675862,
3601,0.03705162185981283,
3602,0.03603758355282673,
3603,0.03603758355282673,
3604,0.03705162185981283,
3605,0.19386514826555382,
3606,0.03922005148961893,
3607,0.06314467282413459,
3608,0.06703398509567052,
3609,0.06703398509567052,
3610,0.038866593074148026,
3611,0.6140390925020082,
3612,0.06666823884962698,
3613,0.10184956137935348,
3614,0.153693935822999,
3615,0.06665509866848776,
3616,0.05816533102315818,
3617,0.05816533102315818,
3618,0.06665509866848776,
3619,0.1397098955046328,
3620,0.06374213697658995,
3621,0.10284956137935351,
3622,0.03873368689878963,
3623,0.03873368689878963,
3624,0.036137630516316584,
3625,0.6904628130432271,
3626,0.037444046213887555,
3627,0.05961737829934855,
3628,0.19314836849675862,
3629,0.03580449632457377,
3630,0.03553459211477352,
3631,0.03553459211477352,
3632,0.03580449632457377,
3633,0.19486514826555382,
3634,0.038868837606925555,
3635,0.06061737829934855,
3636,0.03879837997024285,
3637,0.03879837997024285,
3638,0.035848298749535705,
3639,0.6891734812764463,
3640,0.03869117174912662,
3641,0.06300791065862499,
3642,0.19214836849675862,
3643,0.03705162185981283,
3644,0.03603758355282673,
3645,0.03603758355282673,
3646,0.03705162185981283,
3647,0.19386514826555382,
3648,0.03922005148961893,
3649,0.06400791065862498,
3650,0.03879837997024285,
3651,0.03879837997024285,
3652,0.035848298749535705,
3653,0.6891734812764463,
3654,0.03869117174912662,
3655,0.06300791065862499,
3656,0.19214836849675862,
3657,0.03705162185981283,
3658,0.03603758355282673,
3659,0.03603758355282673,
3660,0.03705162185981283,
3661,0.19386514826555382,
3662,0.03922005148961893,
3663,0.06400791065862498,
3664,0.03879837997024285,
3665,0.03879837997024285,
3666,0.035848298749535705,
3667,0.6891734812764463,
3668,0.03869117174912662,
3669,0.06300791065862499,
3670,0.19214836849675862,
3671,0.03705162185981283,
3672,0.03603758355282673,
3673,0.03603758355282673,
3674,0.03705162185981283,
3675,0.19386514826555382,
3676,0.03922005148961893,
3677,0.06400791065862498,
3678,0.037093641149058026,
3679,0.037093641149058026,
3680,0.03681546431459161,
3681,0.6910904860544225,
3682,0.03871622727044184,
3683,0.059486784158509234,
3684,0.19314836849675862,
3685,0.03707667738112806,
3686,0.035254652253311536,
3687,0.035254652253311536,
3688,0.03707667738112806,
3689,0.19486514826555382,
3690,0.039245107010934144,
3691,0.060486784158509235,
3692,0.03862653015127736,
3693,0.03862653015127736,
3694,0.03681546431459161,
3695,0.6901406468415022,
3696,0.037908240449611434,
3697,0.05961737829934855,
3698,0.19214836849675862,
3699,0.036268690560297655,
3700,0.03599878635049742,
3701,0.03599878635049742,
3702,0.036268690560297655,
3703,0.19386514826555382,
3704,0.03843712019010374,
3705,0.06061737829934855,
3706,0.037093641149058026,
3707,0.037093641149058026,
3708,0.03681546431459161,
3709,0.6910904860544225,
3710,0.03871622727044184,
3711,0.059486784158509234,
3712,0.19314836849675862,
3713,0.03707667738112806,
3714,0.035254652253311536,
3715,0.035254652253311536,
3716,0.03707667738112806,
3717,0.19486514826555382,
3718,0.039245107010934144,
3719,0.060486784158509235,
3720,0.0384508318754427,
3721,0.0384508318754427,
3722,0.03672895940979113,
3723,0.6900039811496222,
3724,0.03875742333190169,
3725,0.06142040474781534,
3726,0.19214836849675862,
3727,0.037954596531116574,
3728,0.033961318170085804,
3729,0.033961318170085804,
3730,0.037954596531116574,
3731,0.19386514826555382,
3732,0.03838354823792329,
3733,0.06242040474781534,
3734,0.05868527387818856,
3735,0.05868527387818856,
3736,0.03681546431459161,
3737,0.6900904860544227,
3738,0.05149873262672103,
3739,0.082132728965554,
3740,0.19301160633124903,
3741,0.050695905825935896,
3742,0.04806181204169089,
3743,0.04806181204169089,
3744,0.050695905825935896,
3745,0.19472838610004423,
3746,0.0479389616114607,
3747,0.08139551914536805,
3748,0.04304199870358504,
3749,0.04304199870358504,
3750,0.03325858908616821,
3751,0.692499278906149,
3752,0.040882137347604,
3753,0.06722785641806506,
3754,0.1922255352009275,
3755,0.0392425874582902,
3756,0.038475776439308856,
3757,0.038475776439308856,
3758,0.0392425874582902,
3759,0.19483081634570368,
3760,0.04194960599825888,
3761,0.06822785641806506,
3762,0.03254116936793386,
3763,0.03254116936793386,
3764,0.036062240030109445,
3765,0.7015399567073083,
3766,0.03198961426125011,
3767,0.05051107987763259,
3768,0.19647635150626613,
3769,0.030350064371936318,
3770,0.033400490569901145,
3771,0.033400490569901145,
3772,0.030350064371936318,
3773,0.20001768241584203,
3774,0.03251849400174241,
3775,0.051511079877632586,
3776,0.037093641149058026,
3777,0.037093641149058026,
3778,0.03681546431459161,
3779,0.6910904860544225,
3780,0.03871622727044184,
3781,0.059486784158509234,
3782,0.19314836849675862,
3783,0.03707667738112806,
3784,0.035254652253311536,
3785,0.035254652253311536,
3786,0.03707667738112806,
3787,0.19486514826555382,
3788,0.039245107010934144,
3789,0.060486784158509235,
3790,0.05950361080341615,
3791,0.05950361080341615,
3792,0.037137630516316585,
3793,0.6914126522561475,
3794,0.05365390097022173,
3795,0.08441169022432113,
3796,0.19401160633124903,
3797,0.052851074169436595,
3798,0.04974668868888382,
3799,0.04974668868888382,
3800,0.052851074169436595,
3801,0.19572838610004425,
3802,0.0491982183024157,
3803,0.08367448040413519,
3804,0.04568735521534321,
3805,0.04568735521534321,
3806,0.03325858908616821,
3807,0.6925494396932287,
3808,0.043713010176177985,
3809,0.07178400697308632,
3810,0.1962255352009275,
3811,0.04291018337539286,
3812,0.041096734989120365,
3813,0.041096734989120365,
3814,0.04291018337539286,
3815,0.19883081634570368,
3816,0.043879728692903214,
3817,0.07278400697308633,
3818,0.03879837997024285,
3819,0.03879837997024285,
3820,0.035848298749535705,
3821,0.6891734812764463,
3822,0.03869117174912662,
3823,0.06300791065862499,
3824,0.19214836849675862,
3825,0.03705162185981283,
3826,0.03603758355282673,
3827,0.03603758355282673,
3828,0.03705162185981283,
3829,0.19386514826555382,
3830,0.03922005148961893,
3831,0.06400791065862498,
3832,0.03879837997024285,
3833,0.03879837997024285,
3834,0.035848298749535705,
3835,0.6891734812764463,
3836,0.03869117174912662,
3837,0.06300791065862499,
3838,0.19214836849675862,
3839,0.03705162185981283,
3840,0.03603758355282673,
3841,0.03603758355282673,
3842,0.03705162185981283,
3843,0.19386514826555382,
3844,0.03922005148961893,
3845,0.06400791065862498,
3846,0.03254116936793386,
3847,0.03254116936793386,
3848,0.036062240030109445,
3849,0.7015399567073083,
3850,0.03198961426125011,
3851,0.05051107987763259,
3852,0.19647635150626613,
3853,0.030350064371936318,
3854,0.033400490569901145,
3855,0.033400490569901145,
3856,0.030350064371936318,
3857,0.20001768241584203,
3858,0.03251849400174241,
3859,0.051511079877632586,
3860,0.03862653015127736,
3861,0.03862653015127736,
3862,0.03681546431459161,
3863,0.6901406468415022,
3864,0.037908240449611434,
3865,0.06053161651743656,
3866,0.19214836849675862,
3867,0.036268690560297655,
3868,0.03599878635049742,
3869,0.03599878635049742,
3870,0.036268690560297655,
3871,0.19386514826555382,
3872,0.03843712019010374,
3873,0.06153161651743656,
3874,0.04568735521534321,
3875,0.04568735521534321,
3876,0.03325858908616821,
3877,0.6925494396932287,
3878,0.043713010176177985,
3879,0.07178400697308632,
3880,0.1962255352009275,
3881,0.04291018337539286,
3882,0.041096734989120365,
3883,0.041096734989120365,
3884,0.04291018337539286,
3885,0.19883081634570368,
3886,0.043879728692903214,
3887,0.07278400697308633,
3888,0.04376775712455732,
3889,0.04376775712455732,
3890,0.03681546431459161,
3891,0.6901406468415024,
3892,0.04217137319836271,
3893,0.06800712249627384,
3894,0.19214836849675862,
3895,0.041368546397577595,
3896,0.036032910818444265,
3897,0.036032910818444265,
3898,0.041368546397577595,
3899,0.19386514826555382,
3900,0.04176681002981949,
3901,0.06900712249627385,
3902,0.04779942792313107,
3903,0.04779942792313107,
3904,0.03518765630009459,
3905,0.6867534043807738,
3906,0.04641491386090743,
3907,0.07926399837738092,
3908,0.19038893405052695,
3909,0.04795333782450696,
3910,0.04123408710493205,
3911,0.04123408710493205,
3912,0.04795333782450696,
3913,0.19110571381932218,
3914,0.04615417794354813,
3915,0.07942234303182871,
3916,0.037093641149058026,
3917,0.037093641149058026,
3918,0.03681546431459161,
3919,0.6910904860544225,
3920,0.03871622727044184,
3921,0.059486784158509234,
3922,0.19314836849675862,
3923,0.03707667738112806,
3924,0.035254652253311536,
3925,0.035254652253311536,
3926,0.03707667738112806,
3927,0.19486514826555382,
3928,0.039245107010934144,
3929,0.060486784158509235,
3930,0.03873368689878963,
3931,0.03873368689878963,
3932,0.036137630516316584,
3933,0.6904628130432271,
3934,0.037444046213887555,
3935,0.05961737829934855,
3936,0.19314836849675862,
3937,0.03580449632457377,
3938,0.03553459211477352,
3939,0.03553459211477352,
3940,0.03580449632457377,
3941,0.19486514826555382,
3942,0.038868837606925555,
3943,0.06061737829934855,
3944,0.0418753117546923,
3945,0.0418753117546923,
3946,0.03709322954805076,
3947,0.6936552991598776,
3948,0.03708487435181722,
3949,0.061057054095993483,
3950,0.1974306637131252,
3951,0.03544532446250344,
3952,0.03689003739682982,
3953,0.03689003739682982,
3954,0.03544532446250344,
3955,0.1991474434819204,
3956,0.035881296927752854,
3957,0.06031984427580755,
3958,0.03879837997024285,
3959,0.03879837997024285,
3960,0.035848298749535705,
3961,0.6891734812764463,
3962,0.03869117174912662,
3963,0.06300791065862499,
3964,0.19214836849675862,
3965,0.03705162185981283,
3966,0.03603758355282673,
3967,0.03603758355282673,
3968,0.03705162185981283,
3969,0.19386514826555382,
3970,0.03922005148961893,
3971,0.06400791065862498,
3972,0.04376775712455732,
3973,0.04376775712455732,
3974,0.03681546431459161,
3975,0.6901406468415024,
3976,0.04217137319836271,
3977,0.06800712249627384,
3978,0.19214836849675862,
3979,0.041368546397577595,
3980,0.036032910818444265,
3981,0.036032910818444265,
3982,0.041368546397577595,
3983,0.19386514826555382,
3984,0.04176681002981949,
3985,0.06900712249627385,
3986,0.03862653015127736,
3987,0.03862653015127736,
3988,0.03681546431459161,
3989,0.6901406468415022,
3990,0.037908240449611434,
3991,0.06053161651743656,
3992,0.19214836849675862,
3993,0.036268690560297655,
3994,0.03599878635049742,
3995,0.03599878635049742,
3996,0.036268690560297655,
3997,0.19386514826555382,
3998,0.03843712019010374,
3999,0.06153161651743656,
4000,0.058239050392978435,
4001,0.058239050392978435,
4002,0.03681546431459161,
4003,0.6900904860544227,
4004,0.051855600592731387,
4005,0.08248959693156435,
4006,0.19301160633124903,
4007,0.051052773791946254,
4008,0.047615588556480765,
4009,0.047615588556480765,
4010,0.051052773791946254,
