,yhat,y_test
14934,0.2710922989574105,
14935,0.03598975913505119,
14936,0.021158936252225764,
14937,0.03109925380889778,
14938,0.03904476108613194,
14939,0.03109925380889778,
14940,0.048455208111516115,
14941,0.0208533235053148,
14942,0.02179387446514367,
14943,0.02179387446514367,
14944,0.028651044274614075,
14945,0.12521854643605942,
14946,0.12751947386327578,
14947,0.339125146046181,
14948,0.2804530081340205,
14949,0.15338699508908357,
14950,0.1145116925564618,
14951,0.12237437679223823,
14952,0.15029840485159368,
14953,0.1388844618941919,
14954,0.11667461308751408,
14955,0.2090273895555794,
14956,0.28256507145758675,
14957,0.28256507145758675,
14958,0.03904476108613194,
14959,0.023341997064297525,
14960,0.02663957170382337,
14961,0.03546031309907184,
14962,0.02663957170382337,
14963,0.044382905839622636,
14964,0.017344682527117097,
14965,0.019217250776987615,
14966,0.019217250776987615,
14967,0.02852890772699493,
14968,0.12735918236411284,
14969,0.12772335803215873,
14970,0.3699234621606293,
14971,0.2886267023359483,
14972,0.1517283453373023,
14973,0.11840424247619646,
14974,0.11567223532798061,
14975,0.14193862420030234,
14976,0.13702014978507762,
14977,0.10251553393990259,
14978,0.19499398170367255,
14979,0.2654276843478134,
14980,0.2654276843478134,
14981,0.03546031309907184,
14982,0.015242081785136936,
14983,0.037044878974444036,
14984,0.04516105730256407,
14985,0.037044878974444036,
14986,0.045705973313011794,
14987,0.017555745211823362,
14988,0.01944465341812506,
14989,0.01944465341812506,
14990,0.025658223743218196,
14991,0.11871964222293592,
14992,0.1216961283989205,
14993,0.3551308849529423,
14994,0.2834542307261626,
14995,0.1491184306840011,
14996,0.11671134986463814,
14997,0.11476031102490138,
14998,0.14618534212419154,
14999,0.13086715713613525,
15000,0.10278258651270031,
15001,0.1890872406734385,
15002,0.2580763756313497,
15003,0.2580763756313497,
15004,0.04516105730256407,
15005,0.025181558956130033,
15006,0.023005530046689242,
15007,0.0347990022555378,
15008,0.023005530046689242,
15009,0.04292354423173791,
15010,0.01919382217050089,
15011,0.0184038816008838,
15012,0.0184038816008838,
15013,0.027234455501273132,
15014,0.1312046211935312,
15015,0.1305623459705666,
15016,0.36542518991202033,
15017,0.296520200441837,
15018,0.15532692216028493,
15019,0.12044248166354035,
15020,0.1203407558283081,
15021,0.1489110762637836,
15022,0.13513706903511544,
15023,0.11772453680080916,
15024,0.2060227804779575,
15025,0.2796236698544394,
15026,0.2796236698544394,
15027,0.0347990022555378,
15028,0.017838501223835984,
15029,0.050756352034928884,
15030,0.05943353348893716,
15031,0.050756352034928884,
15032,0.0456565611857514,
15033,0.023166346024157455,
15034,0.020676068830726892,
15035,0.020676068830726892,
15036,0.029915691269736814,
15037,0.1343836486731696,
15038,0.13721038570083974,
15039,0.30310726111540365,
15040,0.24899014171857642,
15041,0.1348659563711791,
15042,0.11399049697172885,
15043,0.13289661549098838,
15044,0.167225818668083,
15045,0.15713550858069653,
15046,0.13164226704376822,
15047,0.2392454084721808,
15048,0.3105880671666731,
15049,0.3105880671666731,
15050,0.05943353348893716,
15051,0.041232236151435855,
15052,0.026355554676448505,
15053,0.03351496941271421,
15054,0.026355554676448505,
15055,0.04278308621566722,
15056,0.018607002233189243,
15057,0.018626764523849274,
15058,0.018626764523849274,
15059,0.027043629434587962,
15060,0.12892403044377182,
15061,0.1259180817430134,
15062,0.34799510935879013,
15063,0.27122336752564435,
15064,0.15638454439695318,
15065,0.13742856822452834,
15066,0.12982215953253454,
15067,0.16952913602391537,
15068,0.15315298616888234,
15069,0.1404780569211007,
15070,0.22225269382885177,
15071,0.3009492135517289,
15072,0.3009492135517289,
15073,0.03351496941271421,
15074,0.019426349124046942,
15075,0.03228641908524145,
15076,0.04169923563646113,
15077,0.03228641908524145,
15078,0.0481929507319332,
15079,0.018951468040268853,
15080,0.019876883359709427,
15081,0.019876883359709427,
15082,0.029132705014867876,
15083,0.12631155513147366,
15084,0.1253325826708642,
15085,0.3319020174463365,
15086,0.27709964216081157,
15087,0.1515454810267186,
15088,0.11208168320924103,
15089,0.12100563994584998,
15090,0.14966885907232494,
15091,0.14081661548574986,
15092,0.11245220846719077,
15093,0.20557889866931042,
15094,0.27674483400060096,
15095,0.27674483400060096,
15096,0.04169923563646113,
15097,0.02482364918351824,
15098,0.029682312204704256,
15099,0.03881462628430531,
15100,0.029682312204704256,
15101,0.0448941451460093,
15102,0.021024362637189833,
15103,0.01820847297095426,
15104,0.01820847297095426,
15105,0.02897481195400726,
15106,0.12152189437657435,
15107,0.12742269046419905,
15108,0.3224712703511153,
15109,0.26715189996975375,
15110,0.14415965085061896,
15111,0.1445516276993787,
15112,0.1444437728928432,
15113,0.18688629674264381,
15114,0.17316135724373638,
15115,0.16383110276471063,
15116,0.25673290712891006,
15117,0.336731708238089,
15118,0.336731708238089,
15119,0.03881462628430531,
15120,0.024913228350359484,
15121,0.052847086342947096,
15122,0.054287980782180494,
15123,0.052847086342947096,
15124,0.06175512200713185,
15125,0.019349752593905353,
15126,0.020461001983467255,
15127,0.020461001983467255,
15128,0.02315797008591617,
15129,0.13209460288701622,
15130,0.1299305087314374,
15131,0.33914831048830535,
15132,0.28065388986699014,
15133,0.15733425271606694,
15134,0.13709713561688852,
15135,0.1273954502895417,
15136,0.15340958762839943,
15137,0.15585869388224577,
15138,0.13455882139110736,
15139,0.23461267506321493,
15140,0.2896915243978108,
15141,0.2896915243978108,
15142,0.054287980782180494,
15143,0.033017964725046756,
15144,0.02500848901500594,
15145,0.0420488053012311,
15146,0.02500848901500594,
15147,0.047704046028070254,
15148,0.0182478003480666,
15149,0.018393934286760234,
15150,0.018393934286760234,
15151,0.028046001504854045,
15152,0.13228962801684027,
15153,0.13281874202281815,
15154,0.3739862930895727,
15155,0.3034313016053792,
15156,0.15030413886399874,
15157,0.1133861251561873,
15158,0.11489721161755911,
15159,0.13759156988225144,
15160,0.14441929740469073,
15161,0.10674896451128006,
15162,0.2064177243567916,
15163,0.27652487458135316,
15164,0.27652487458135316,
15165,0.0420488053012311,
15166,0.015867758954232362,
15167,0.026364587414251454,
15168,0.03465875463444155,
15169,0.026364587414251454,
15170,0.048398505021543206,
15171,0.021836515850171278,
15172,0.02039485305305453,
15173,0.02039485305305453,
15174,0.028112455079606226,
15175,0.13638951705877034,
15176,0.13825392757558339,
15177,0.3204273796993842,
15178,0.2709331720412578,
15179,0.14990824600694228,
15180,0.12204899420954532,
15181,0.12670347689817602,
15182,0.16089415246142938,
15183,0.12951377847092774,
15184,0.11458111414422634,
15185,0.19430804601949178,
15186,0.26813160017300025,
15187,0.26813160017300025,
15188,0.03465875463444155,
15189,0.022905405538643706,
15190,0.02615324112073055,
15191,0.040499999985890815,
15192,0.02615324112073055,
15193,0.04147688939506524,
15194,0.018733289344057234,
15195,0.017302833920952256,
15196,0.017302833920952256,
15197,0.029498188246932743,
15198,0.12435466494603005,
15199,0.12492080374692581,
15200,0.3596083601493485,
15201,0.280803382153924,
15202,0.14456255474707028,
15203,0.13766397653464837,
15204,0.12009564382284976,
15205,0.15023971224640173,
15206,0.149229820387749,
15207,0.11892454658928438,
15208,0.21871868542434839,
15209,0.28160522103050895,
15210,0.28160522103050895,
15211,0.040499999985890815,
15212,0.0188710111692364,
15213,0.024018481294950687,
15214,0.03286468026677033,
15215,0.024018481294950687,
15216,0.04769792664944897,
15217,0.020271710566956334,
15218,0.021152822714991682,
15219,0.021152822714991682,
15220,0.02517870606655532,
15221,0.1255702972845466,
15222,0.1271889778632247,
15223,0.3314292959341166,
15224,0.27684057531063355,
15225,0.15439224927034412,
15226,0.11412989328776842,
15227,0.12166430207404336,
15228,0.15231471950010614,
15229,0.13359925862169572,
15230,0.11035932006666256,
15231,0.20084123007266336,
15232,0.2779915748644983,
15233,0.2779915748644983,
15234,0.03286468026677033,
15235,0.019449826593580456,
15236,0.03103046208147153,
15237,0.04585848554307185,
15238,0.03103046208147153,
15239,0.04763717044260116,
15240,0.01983057169845293,
15241,0.018240705277140674,
15242,0.018240705277140674,
15243,0.027176713157326227,
15244,0.10682947338694894,
15245,0.10696519335485279,
15246,0.38115238564730314,
15247,0.29266634518101053,
15248,0.15146779589133505,
15249,0.12667421539346654,
15250,0.12317821596686189,
15251,0.1577722902824732,
15252,0.14192062356010132,
15253,0.13616155243867956,
15254,0.23026388325652664,
15255,0.3101691920350695,
15256,0.3101691920350695,
15257,0.04585848554307185,
15258,0.02825180218290704,
15259,0.023059609847468274,
15260,0.03973884999486774,
15261,0.023059609847468274,
15262,0.04695012026855296,
15263,0.019334396003962636,
15264,0.01932771464173408,
15265,0.01932771464173408,
15266,0.02895805274423191,
15267,0.12856733364240044,
15268,0.12817663488949158,
15269,0.33613984611855136,
15270,0.28237983869020905,
15271,0.15094610467919964,
15272,0.12728748834361636,
15273,0.12517009363490472,
15274,0.15220871555179322,
15275,0.14433102766591632,
15276,0.12238118403671404,
15277,0.21251668677776567,
15278,0.2838498040940901,
15279,0.2838498040940901,
15280,0.03973884999486774,
15281,0.019071074041187207,
15282,0.023571092846906803,
15283,0.03399808166919378,
15284,0.023571092846906803,
15285,0.046211341655366264,
15286,0.01935015818031797,
15287,0.01928024561179943,
15288,0.01928024561179943,
15289,0.02846345892481063,
15290,0.12582787941931686,
15291,0.12821390202294702,
15292,0.31730573381230737,
15293,0.27003658487469934,
15294,0.1482833923688267,
15295,0.10120047069245319,
15296,0.11952368189507838,
15297,0.14937996398663572,
15298,0.12966342296542993,
15299,0.115630874916992,
15300,0.20625441381231027,
15301,0.282378495703262,
15302,0.282378495703262,
15303,0.03399808166919378,
15304,0.01674204392970781,
15305,0.025138441780695825,
15306,0.043173718852900195,
15307,0.025138441780695825,
15308,0.05090489396472279,
15309,0.022918447386290283,
15310,0.021705285664895796,
15311,0.021705285664895796,
15312,0.02925423885659174,
15313,0.13046276733285603,
15314,0.13525326251961178,
15315,0.35542909614580803,
15316,0.2817550793230452,
15317,0.14345376295415693,
15318,0.13459157496546154,
15319,0.1367217832519293,
15320,0.16540340021801062,
15321,0.1519499801807958,
15322,0.1250590610304735,
15323,0.23097884822075332,
15324,0.2896758020053645,
15325,0.2896758020053645,
15326,0.043173718852900195,
15327,0.018899093542137882,
15328,0.029922712140983566,
15329,0.03746130638076949,
15330,0.029922712140983566,
15331,0.044649285290185185,
15332,0.01870954056800244,
15333,0.018443249589794222,
15334,0.018443249589794222,
15335,0.02568482690823283,
15336,0.11783482698210233,
15337,0.11787202613455769,
15338,0.3326915843365432,
15339,0.27014929653032993,
15340,0.1500584304882207,
15341,0.11552766185584651,
15342,0.12443641384394695,
15343,0.1536862978415252,
15344,0.13316851536395002,
15345,0.11530636168934072,
15346,0.20451195302170155,
15347,0.26897319229068295,
15348,0.26897319229068295,
15349,0.03746130638076949,
15350,0.024481140704613772,
15351,0.022691118464407162,
15352,0.034619527482558664,
15353,0.022691118464407162,
15354,0.046955512901097306,
15355,0.018805800599307216,
15356,0.01873991209213339,
15357,0.01873991209213339,
15358,0.027466407961008816,
15359,0.12581983786080989,
15360,0.12626071578858017,
15361,0.3202217651723867,
15362,0.26998998685012104,
15363,0.14688958354466927,
15364,0.10711090974446053,
15365,0.12086149037457398,
15366,0.15223422657887248,
15367,0.13654568458588587,
15368,0.11426712054418268,
15369,0.2058372086077131,
15370,0.2837325523542956,
15371,0.2837325523542956,
15372,0.034619527482558664,
15373,0.01949995323505193,
15374,0.03045248643721173,
15375,0.03811779477282895,
15376,0.03045248643721173,
15377,0.046456203843298384,
15378,0.026062508366878644,
15379,0.022238292817724964,
15380,0.022238292817724964,
15381,0.030519342669611663,
15382,0.1320617640183534,
15383,0.129623816521752,
15384,0.33067048580622027,
15385,0.26514516289850876,
15386,0.14463066859103596,
15387,0.14884607004210154,
15388,0.14809196632574406,
15389,0.18988907348168022,
15390,0.17485077915399297,
15391,0.17038175332937777,
15392,0.263868848006757,
15393,0.3386281708234119,
15394,0.3386281708234119,
15395,0.03811779477282895,
15396,0.02448684173618463,
15397,0.02375540832809273,
15398,0.03589275617843507,
15399,0.02375540832809273,
15400,0.04494088035503662,
15401,0.026197215614353578,
15402,0.023840158553480935,
15403,0.023840158553480935,
15404,0.03151569774960934,
15405,0.10943157453357712,
15406,0.11039724310004798,
15407,0.34340596036087273,
15408,0.272768227863158,
15409,0.14796524266082015,
15410,0.14679664201931836,
15411,0.13378819682017334,
15412,0.17730031328867898,
15413,0.16639849985274108,
15414,0.1579093675660645,
15415,0.2567082922078223,
15416,0.34303827384820434,
15417,0.34303827384820434,
15418,0.03589275617843507,
15419,0.019055397799740564,
15420,0.024461993220581197,
15421,0.0350698337565747,
15422,0.024461993220581197,
15423,0.04766005705576947,
15424,0.018482803959370672,
15425,0.020477733177846662,
15426,0.020477733177846662,
15427,0.026555481786856325,
15428,0.12186942801513632,
15429,0.12111397003064057,
15430,0.36681406732419763,
15431,0.2882741608192856,
15432,0.14774828884477648,
15433,0.11236556303920386,
15434,0.11664021124806383,
15435,0.14754459011590215,
15436,0.1299760961631399,
15437,0.11390703815381431,
15438,0.20340608230914453,
15439,0.27832866270825335,
15440,0.27832866270825335,
15441,0.0350698337565747,
15442,0.01799067934564122,
15443,0.024449086528181556,
15444,0.0350698337565747,
15445,0.024449086528181556,
15446,0.04766005705576947,
15447,0.018482803959370672,
15448,0.020477733177846662,
15449,0.020477733177846662,
15450,0.026555481786856325,
15451,0.12077087202195917,
15452,0.11951541403746341,
15453,0.3668317276671642,
15454,0.28829182116225216,
15455,0.14724828884477648,
15456,0.11092305386755323,
15457,0.11710419562017912,
15458,0.1475228011230271,
15459,0.12995051320378842,
15460,0.11338495692357216,
15461,0.20384368012997267,
15462,0.27879046143345015,
15463,0.27879046143345015,
15464,0.0350698337565747,
15465,0.01799067934564122,
15466,0.01716936417325247,
15467,0.03418470269605434,
15468,0.01716936417325247,
15469,0.04573946623303789,
15470,0.02056333150020189,
15471,0.01819445571804109,
15472,0.01819445571804109,
15473,0.0261289314824391,
15474,0.10963905930733757,
15475,0.10664378056707186,
15476,0.331334248013894,
15477,0.2701404491824854,
15478,0.15216045503996953,
15479,0.11661299276429225,
15480,0.1164408488167133,
15481,0.15618514366084166,
15482,0.1354895170789957,
15483,0.11907921017101426,
15484,0.19630972561247362,
15485,0.2610406580935564,
15486,0.2610406580935564,
15487,0.03418470269605434,
15488,0.017020664598800403,
15489,0.05179452922908232,
15490,0.062273152716033786,
15491,0.05179452922908232,
15492,0.06581199659811565,
15493,0.029322061007866003,
15494,0.028380398210749256,
15495,0.028380398210749256,
15496,0.03293019795543764,
15497,0.13812382163395065,
15498,0.1353921614720953,
15499,0.29970456365475695,
15500,0.2466384032840123,
15501,0.13070654801173692,
15502,0.12393188431988354,
15503,0.1317164661509866,
15504,0.15886201751568518,
15505,0.16090036488962509,
15506,0.14559499045456678,
15507,0.24603088800299133,
15508,0.3020010950030548,
15509,0.3020010950030548,
15510,0.062273152716033786,
15511,0.035727187354855035,
15512,0.047848560941698266,
15513,0.04823149890682559,
15514,0.047848560941698266,
15515,0.04734978507599681,
15516,0.022841302342300578,
15517,0.023824535033574477,
15518,0.023824535033574477,
15519,0.029514954312766892,
15520,0.11542168226838222,
15521,0.12164650756305717,
15522,0.3207618697239082,
15523,0.27110193757234713,
15524,0.15433988645603902,
15525,0.10680610784255617,
