,yhat,y_test
8590,0.0024492115691700693,
8591,0.022095157514631487,
8592,0.06864984855233704,
8593,0.44351175456418934,
8594,0.2246089789237055,
8595,0.15402850271323898,
8596,0.05656767488385363,
8597,0.23685098702360918,
8598,0.360552229994416,
8599,0.011108056768063972,
8600,0.012497165970049217,
8601,0.31115988835947384,
8602,0.1151662602017699,
8603,0.03017582266961797,
8604,0.05650848172947844,
8605,0.05283847840358858,
8606,0.017838478403588567,
8607,0.017838478403588567,
8608,0.016838478403588566,
8609,0.03473104686162916,
8610,0.03375562255927031,
8611,0.03375562255927031,
8612,0.016838478403588566,
8613,0.05283847840358858,
8614,0.017838478403588567,
8615,0.017838478403588567,
8616,0.05650848172947844,
8617,0.011665522331411455,
8618,0.009611207104988539,
8619,0.018898922590249393,
8620,0.2588014874432616,
8621,0.0070172778295020145,
8622,0.0024343176419949256,
8623,0.03779472531546288,
8624,0.07308737930897938,
8625,0.441229426415526,
8626,0.30889338331824423,
8627,0.18084033144865924,
8628,0.058938622181840455,
8629,0.24147097989786034,
8630,0.3791523282734277,
8631,0.01282767538748585,
8632,0.013264762211281648,
8633,0.3402618253773149,
8634,0.0869360282275346,
8635,0.02502716289464191,
8636,0.007965805389196307,
8637,0.00797303007358274,
8638,0.00797303007358274,
8639,0.00797303007358274,
8640,0.00797303007358274,
8641,0.020827123901245134,
8642,0.020710162565779726,
8643,0.020710162565779726,
8644,0.00797303007358274,
8645,0.00797303007358274,
8646,0.00797303007358274,
8647,0.00797303007358274,
8648,0.007965805389196307,
8649,0.00477478198866519,
8650,0.0013877520033405417,
8651,0.026672226014819403,
8652,0.9065762109795519,
8653,0.0009642228450129766,
8654,0.002050534109764564,
8655,0.019992748544887435,
8656,0.06276131204445512,
8657,0.4145991447158931,
8658,0.2439342846533958,
8659,0.1690263176991047,
8660,0.060020345539889275,
8661,0.20694213488029317,
8662,0.3708497185219122,
8663,9.615561010594813e-05,
8664,7.501788961218214e-05,
8665,0.3145885265660737,
8666,0.09866207343239125,
8667,0.027395358020886964,
8668,0.00796107946238516,
8669,0.007968304146771594,
8670,0.007968304146771594,
8671,0.007968304146771594,
8672,0.007968304146771594,
8673,0.019938534843661506,
8674,0.019821573508196102,
8675,0.019821573508196102,
8676,0.007968304146771594,
8677,0.007968304146771594,
8678,0.007968304146771594,
8679,0.007968304146771594,
8680,0.00796107946238516,
8681,0.004772071950518993,
8682,0.0035437028013596654,
8683,0.02305617096175029,
8684,0.24647054703788512,
8685,0.002065755412554619,
8686,0.0017139487142236946,
8687,0.03369698347476843,
8688,0.06719884280109749,
8689,0.4140806783295693,
8690,0.34298932131132126,
8691,0.19938012977304126,
8692,0.06511744008381962,
8693,0.2121712831373569,
8694,0.39339763551451873,
8695,0.001046340916457707,
8696,0.0010731808177744924,
8697,0.34699938081443954,
8698,0.0667907432948935,
8699,0.023365560246052654,
8700,0.00709840951593256,
8701,0.007105634200318993,
8702,0.006105634200318993,
8703,0.006105634200318993,
8704,0.006105634200318993,
8705,0.014760481992164998,
8706,0.013685391012707696,
8707,0.013685391012707696,
8708,0.006105634200318993,
8709,0.007105634200318993,
8710,0.006105634200318993,
8711,0.006105634200318993,
8712,0.00709840951593256,
8713,0.004550075943342752,
8714,0.0014023501943028034,
8715,0.019961307206222502,
8716,0.8829905659860237,
8717,0.0009897132587439242,
8718,0.000951905931261945,
8719,0.016678769859226485,
8720,0.06535510169949847,
8721,0.39080672219643775,
8722,0.25234133901854694,
8723,0.17565669232055328,
8724,0.05547091562253891,
8725,0.19672956851207457,
8726,0.33903547102021453,
8727,0.0006362389735179303,
8728,0.0006111584288807327,
8729,0.2763459655220767,
8730,0.07820271704415603,
8731,0.024853011081089466,
8732,0.007097511413754523,
8733,0.007104736098140957,
8734,0.006104736098140957,
8735,0.006104736098140957,
8736,0.006104736098140957,
8737,0.01450779105897777,
8738,0.013432700079520465,
8739,0.013432700079520465,
8740,0.006104736098140957,
8741,0.007104736098140957,
8742,0.006104736098140957,
8743,0.006104736098140957,
8744,0.007097511413754523,
8745,0.004541766484425536,
8746,0.0012795572240685133,
8747,0.010810226256461665,
8748,0.22999043204600553,
8749,0.0010912458262855662,
8750,0.000933281009645293,
8751,0.030888328133522984,
8752,0.06979263245614079,
8753,0.3868831763245118,
8754,0.3699250597861942,
8755,0.2047430855443108,
8756,0.058445275014846344,
8757,0.20272195508773988,
8758,0.3617661153595473,
8759,0.00235025817216879,
8760,0.0013731552493421435,
8761,0.3117615216632342,
8762,0.09293575503148212,
8763,0.03386848746073833,
8764,0.022084790497663213,
8765,0.020207054285284187,
8766,0.013207054285284186,
8767,0.013207054285284186,
8768,0.013207054285284186,
8769,0.023039673363769934,
8770,0.022042866230025746,
8771,0.022042866230025746,
8772,0.013207054285284186,
8773,0.020207054285284187,
8774,0.013207054285284186,
8775,0.013207054285284186,
8776,0.022084790497663213,
8777,0.008411725905744316,
8778,0.00972138136542442,
8779,0.03530551264461312,
8780,0.8958384054210343,
8781,0.0009897132587439242,
8782,0.0037070743273284715,
8783,0.023003445094888428,
8784,0.06736853615245415,
8785,0.3868550810622829,
8786,0.2591382876348406,
8787,0.18062732618834024,
8788,0.058918932187241,
8789,0.23133173235107776,
8790,0.3754078156282141,
8791,0.01190642292762723,
8792,0.007197226593159178,
8793,0.34137489122059417,
8794,0.10383287060688128,
8795,0.03618818661003698,
8796,0.022039572800332283,
8797,0.02016183658795326,
8798,0.013161836587953262,
8799,0.013161836587953262,
8800,0.013161836587953262,
8801,0.021401051085264133,
8802,0.02040424395151994,
8803,0.02040424395151994,
8804,0.013161836587953262,
8805,0.02016183658795326,
8806,0.013161836587953262,
8807,0.013161836587953262,
8808,0.022039572800332283,
8809,0.0084034164468271,
8810,0.010483406927210712,
8811,0.028882321524610028,
8812,0.2478526652489455,
8813,0.00383118156298454,
8814,0.004145224967427818,
8815,0.033790336519489525,
8816,0.07181901914919138,
8817,0.38623483241520723,
8818,0.37407796814700073,
8819,0.21266619685909394,
8820,0.06515438243357394,
8821,0.23814333002636928,
8822,0.39647238530554896,
8823,0.012810517042688194,
8824,0.007147709147681184,
8825,0.3736109502487971,
8826,0.09282001025991796,
8827,0.03319980576845348,
8828,0.006647364266648538,
8829,0.005770494044044375,
8830,0.003770494044044377,
8831,0.003770494044044377,
8832,0.0027704940440443785,
8833,0.01728402647070795,
8834,0.01716706513524255,
8835,0.01716706513524255,
8836,0.0027704940440443785,
8837,0.005770494044044375,
8838,0.003770494044044377,
8839,0.003770494044044377,
8840,0.006647364266648538,
8841,0.005813537312957137,
8842,0.0011098219964380584,
8843,0.026940271763466125,
8844,0.9039284704077818,
8845,0.006990693784969348,
8846,0.0022324295117427625,
8847,0.019587341353344227,
8848,0.06768190651296957,
8849,0.41857149394130483,
8850,0.2591036491689533,
8851,0.17559233259684454,1.0
8852,0.06177588739380422,0.0
8853,0.2760016323331514,0.0
8854,0.394047455133042,0.0
8855,0.0021471749648556237,0.0
8856,0.0037455774078426745,0.0
8857,0.3296168889979306,0.0
8858,0.10207364170926377,0.0
8859,0.034293659731586934,0.0
8860,0.006313769857782023,0.0
8861,0.005436899635177861,0.0
8862,0.0034368996351778628,0.0
8863,0.0034368996351778628,0.0
8864,0.0024368996351778636,0.0
8865,0.01606585181012177,0.0
8866,0.015948890474656367,0.0
8867,0.015948890474656367,0.0
8868,0.0024368996351778636,0.0
8869,0.005436899635177861,0.0
8870,0.0034368996351778628,0.0
8871,0.0034368996351778628,0.0
8872,0.006313769857782023,0.0
8873,0.005626289279459523,0.0
8874,0.0013257232667836009,0.0
8875,0.016674332070685347,0.0
8876,0.24114168112530543,0.0
8877,0.007653413620459105,0.0
8878,0.0015512669513449073,0.0
8879,0.03255936990063689,0.0
8880,0.0721323895097068,1.0
8881,0.41583093678831573,0.0
8882,0.3707900094450518,
8883,0.20498238048094966,
8884,0.06349831274059275,
8885,0.28110749157504894,
8886,0.41400265038453027,
8887,0.0038619112844536737,
8888,0.0036731580148523318,
8889,0.35614630903579475,
8890,0.09559025804488777,
8891,0.033120599880621035,
8892,0.007647364266648538,
8893,0.006770494044044375,
8894,0.004770494044044376,
8895,0.004770494044044376,
8896,0.003770494044044378,
8897,0.018284026470707954,
8898,0.01816706513524255,
8899,0.01816706513524255,
8900,0.003770494044044378,
8901,0.006770494044044375,
8902,0.004770494044044376,
8903,0.004770494044044376,
8904,0.007647364266648538,
8905,0.005813537312957137,
8906,0.002108764771515921,
8907,0.03483880617283888,
8908,0.9039284704077818,
8909,0.006990693784969348,
8910,0.0022342762950380538,
8911,0.019587341353344227,
8912,0.06768190651296957,
8913,0.4179259088295419,
8914,0.2591036491689533,
8915,0.17559233259684454,
8916,0.061236004094253615,
8917,0.2795079812580417,
8918,0.39584605463601374,
8919,0.003147174964855623,
8920,0.0047445201829205376,
8921,0.3294909803058672,
8922,0.10484388949423361,
8923,0.03421882074539175,
8924,0.007313769857782023,
8925,0.00643689963517786,
8926,0.004436899635177861,
8927,0.004436899635177861,
8928,0.0034368996351778636,
8929,0.01706585181012177,
8930,0.016948890474656367,
8931,0.016948890474656367,
8932,0.0034368996351778636,
8933,0.00643689963517786,
8934,0.004436899635177861,
8935,0.004436899635177861,
8936,0.007313769857782023,
8937,0.005626289279459523,
8938,0.0023192695775014105,
8939,0.025577233381695336,
8940,0.24410736909889333,
8941,0.008653413620459105,
8942,0.0015531137346401986,
8943,0.03255936990063689,
8944,0.0721323895097068,
8945,0.41518535167655285,
8946,0.3707900094450518,
8947,0.2049852844891671,
8948,0.06295324535519241,
8949,0.28461384049993926,
8950,0.415801249887502,
8951,0.004861911284453674,
8952,0.004672100789930194,
8953,0.35602040034373117,
8954,0.09188644347993148,
8955,0.0345841526291551,
8956,0.006648081387595729,
8957,0.0057712111649915665,
8958,0.003771211164991568,
8959,0.003771211164991568,
8960,0.0027712111649915694,
8961,0.01728402647070795,
8962,0.01716706513524255,
8963,0.01716706513524255,
8964,0.0027712111649915694,
8965,0.0057712111649915665,
8966,0.003771211164991568,
8967,0.003771211164991568,
8968,0.006648081387595729,
8969,0.00563364531482529,
8970,0.00027320263502248225,
8971,0.03066218145513937,
8972,0.9029882304101785,
8973,0.007990693784969348,
8974,0.002396763573878634,
8975,0.020407449355212385,
8976,0.06678039667572316,
8977,0.4239353916070864,
8978,0.25729013143186025,
8979,0.1751433795172035,
8980,0.06087437755655779,
8981,0.27366190164779436,
8982,0.38900579846689104,
8983,0.0021478920858028143,
8984,0.0029106285909257378,
8985,0.33183923151997335,
8986,0.10197502374619426,
8987,0.03568731989728627,
8988,0.006313769857782023,
8989,0.005436899635177861,
8990,0.0034368996351778628,
8991,0.0034368996351778628,
8992,0.0024368996351778636,
8993,0.01606585181012177,
8994,0.015948890474656367,
8995,0.015948890474656367,
8996,0.0024368996351778636,
8997,0.005436899635177861,
8998,0.0034368996351778628,
8999,0.0034368996351778628,
9000,0.006313769857782023,
9001,0.005625335855908074,
9002,0.0013197208989236505,
9003,0.024371221030733428,
9004,0.24485271185179955,
9005,0.009653413620459104,
9006,0.002551266951344908,
9007,0.03355841647708544,
9008,0.07123087967246039,
9009,0.4202563521051346,
9010,0.36659472634070905,
9011,0.20377176213746062,
9012,0.06259680290334635,
9013,0.2787677608896919,
9014,0.40896099371837924,
9015,0.0038619112844536737,
9016,0.0036731580148523318,
9017,0.3593679344368902,
9018,0.0885772317380207,
9019,0.036465747711394825,
9020,0.0068779252448979864,
9021,0.006884283939509556,
9022,0.005884283939509556,
9023,0.005884283939509556,
9024,0.005884283939509556,
9025,0.021410970191541298,
9026,0.017544515269330336,
9027,0.017544515269330336,
9028,0.005884283939509556,
9029,0.006884283939509556,
9030,0.005884283939509556,
9031,0.005884283939509556,
9032,0.0068779252448979864,
9033,0.010502214485154466,
9034,0.0030474862885163084,
9035,0.036872100405894156,
9036,0.9236249043881366,
9037,0.001960270138949849,
9038,0.00488777326321443,
9039,0.02298126395049354,
9040,0.06876459652387018,
9041,0.4320680637615916,
9042,0.24902012052818523,
9043,0.17349258063339285,
9044,0.05588551838692101,
9045,0.22442917184445052,
9046,0.3707300098581681,
9047,0.001044361235141475,
9048,0.0019070833852089775,
9049,0.3152292143880997,
9050,0.09864846255128389,
9051,0.03706525272343681,
9052,0.0068770271427199495,
9053,0.006883385837331517,
9054,0.005883385837331517,
9055,0.005883385837331517,
9056,0.005883385837331517,
9057,0.020526208958590787,
9058,0.016659754036379818,
9059,0.016659754036379818,
9060,0.005883385837331517,
9061,0.006883385837331517,
9062,0.005883385837331517,
9063,0.005883385837331517,
9064,0.0068770271427199495,
9065,0.010493905026237252,
9066,0.004260434654566444,
9067,0.026451560643731498,
9068,0.27098962503724533,
9069,0.003016567621628178,
9070,0.004808063712573389,
9071,0.03691831230874976,
9072,0.07320212728051252,
9073,0.4294759662314098,
9074,0.36441760261461575,
9075,0.21072701422956672,
9076,0.057773873706747136,
9077,0.2285484088318178,
9078,0.3906439925638467,
9079,0.0019889471207222165,
9080,0.0018985903137159444,
9081,0.346497829027915,
9082,0.08041077240282753,
9083,0.03306838405228493,
9084,0.0067030084141176255,
9085,0.006709367108729194,
9086,0.005709367108729194,
9087,0.005709367108729194,
9088,0.005709367108729194,
9089,0.020410970191541304,
9090,0.016544515269330335,
9091,0.016544515269330335,
9092,0.005709367108729194,
9093,0.006709367108729194,
9094,0.005709367108729194,
9095,0.005709367108729194,
9096,0.0067030084141176255,
9097,0.01050568163926186,
9098,0.0030474862885163084,
9099,0.03817773158918522,
9100,0.924647194219909,
9101,0.0019662655211678598,
9102,0.003898909927383615,
9103,0.02496623971987183,
9104,0.0678625198486581,
9105,0.4310680637615916,
9106,0.24882579959996243,
9107,0.17329825970517007,
9108,0.05469964995264633,
9109,0.20376705241606477,
9110,0.35991736304588207,
9111,0.001044361235141475,
9112,0.0019070833852089775,
9113,0.301340216337721,
9114,0.09048200321609069,
9115,0.03269286708358276,
9116,0.006702110311939589,
9117,0.006708469006551156,
9118,0.005708469006551156,
9119,0.005708469006551156,
9120,0.005708469006551156,
9121,0.019526208958590786,
9122,0.015659754036379824,
9123,0.015659754036379824,
9124,0.005708469006551156,
9125,0.006708469006551156,
9126,0.005708469006551156,
9127,0.005708469006551156,
9128,0.006702110311939589,
9129,0.010497372180344643,
9130,0.004590442421686774,
9131,0.027285258622314658,
9132,0.274120010923412,
9133,0.003022563003846189,
9134,0.004819200376742574,
9135,0.039433394672310655,
9136,0.07230005060530043,
9137,0.42762017999310326,
9138,0.36422328168639295,
9139,0.2125587340120373,
9140,0.05571644582107343,
9141,0.20782824926274923,
9142,0.3789820739263357,
9143,0.0019889471207222165,
9144,0.0018985903137159444,
9145,0.3317595591523112,
9146,0.07911316033674949,
9147,0.030128530709997808,
9148,0.012739182112237284,
9149,0.010861445899858256,
9150,0.0048614458998582554,
9151,0.0048614458998582554,
9152,0.0048614458998582554,
9153,0.016333023061645354,
9154,0.016216061726179946,
9155,0.016216061726179946,
9156,0.0048614458998582554,
9157,0.010861445899858256,
9158,0.0048614458998582554,
9159,0.0048614458998582554,
9160,0.012739182112237284,
9161,0.009263022242182239,
9162,0.00014362934272333573,
9163,0.026311153356162544,
9164,0.8973357452177025,
9165,0.0009760012069197795,
9166,0.000502705799315442,
9167,0.021305127142176482,
9168,0.059804113473621,
9169,0.38151811128608143,
9170,0.24978926755195957,
9171,0.17290479883965026,
9172,0.05457181739158954,
9173,0.21316493707801398,
9174,0.36856028981530553,
9175,0.0019940919211261054,
9176,6.414745990232534e-05,
9177,0.32405429638274225,
9178,0.08865109892239631,
9179,0.030053364194376795,
9180,0.012734456185426136,
9181,0.010856719973047109,
9182,0.00485671997304711,
9183,0.00485671997304711,
9184,0.00485671997304711,
9185,0.01544443400406173,
9186,0.015327472668596328,
9187,0.015327472668596328,
9188,0.00485671997304711,
9189,0.010856719973047109,
9190,0.00485671997304711,
9191,0.00485671997304711,
9192,0.012734456185426136,
9193,0.00925742282141122,
9194,0.0006891682653970145,
9195,0.013620441904555426,
9196,0.24300865428505103,
9197,0.00109381634063541,
9198,0.00017058260600459269,
9199,0.03423698759434283,
9200,0.06424164423026335,
9201,0.37881076311544565,
9202,0.36324705211395275,
9203,0.20265500767036915,
9204,0.06176813011493928,
9205,0.21901110394666717,
9206,0.39017314300421135,
9207,0.0037081111197769644,
9208,0.0008261442803637363,
9209,0.3570643497144726,
9210,0.11944331192721482,
9211,0.05985486235428337,
9212,0.018619201400801186,
9213,0.018462092023051747,
9214,0.016626426085187617,
9215,0.016626426085187617,
9216,0.016462092023051746,
9217,0.034044652383890324,
9218,0.03122237732209402,
9219,0.03122237732209402,
9220,0.016462092023051746,
9221,0.018462092023051747,
9222,0.016626426085187617,
9223,0.016626426085187617,
9224,0.018619201400801186,
9225,0.007896839938698443,
9226,0.008624030255982941,
9227,0.06278615252389276,
9228,0.9141918198600498,
9229,0.001526756933454734,
9230,0.007063694960434286,
9231,0.03021545808486261,
9232,0.07383548338917817,
9233,0.4507195122475718,
9234,0.25335433348113806,
9235,0.17573714274951457,
9236,0.058160229535666234,
9237,0.4180039602525763,
9238,0.4509542442710216,
9239,0.0045055722259019024,
9240,0.0034824438748574044,
9241,0.4039670157573962,
9242,0.1291809417699371,
9243,0.059153044543950525,
9244,0.018619201400801186,
9245,0.018462092023051747,
9246,0.016626426085187617,
9247,0.016626426085187617,
9248,0.016462092023051746,
9249,0.033791961450703095,
9250,0.030969686388906795,
9251,0.030969686388906795,
9252,0.016462092023051746,
9253,0.018462092023051747,
9254,0.016626426085187617,
