,yhat,y_test
9069,0.130862538541413,
9070,0.12872669432605616,
9071,0.3318621968723879,
9072,0.5704024673221737,
9073,0.5704024673221737,
9074,0.19856278052383428,
9075,0.38545735139778997,
9076,0.38545735139778997,
9077,0.628308133396757,
9078,0.3486172201131751,
9079,0.628308133396757,
9080,0.12932013093187783,
9081,0.12718428671652096,
9082,0.3306165577400226,
9083,0.5605061725946199,
9084,0.5605061725946199,
9085,0.19965716351903232,
9086,0.3817184213801665,
9087,0.3817184213801665,
9088,0.628308133396757,
9089,0.3486172201131751,
9090,0.628308133396757,
9091,0.12932013093187783,
9092,0.12718428671652096,
9093,0.3306165577400226,
9094,0.5605061725946199,
9095,0.5605061725946199,
9096,0.1986571635190323,
9097,0.3817184213801665,
9098,0.3817184213801665,
9099,0.6066269628021751,
9100,0.34079810910233527,
9101,0.6066269628021751,
9102,0.10380352813409682,
9103,0.10349760320361212,
9104,0.3279836007373571,
9105,0.548497170073385,
9106,0.548497170073385,
9107,0.19911207706124073,
9108,0.37872386859681695,
9109,0.37872386859681695,
9110,0.6296633830872068,
9111,0.35205168358047506,
9112,0.6296633830872068,
9113,0.10850935281472376,
9114,0.10730501485766616,
9115,0.335524114721211,
9116,0.5658882882817267,
9117,0.5658882882817267,
9118,0.19992760525204845,
9119,0.3840912107487957,
9120,0.3840912107487957,
9121,0.6285081594032788,
9122,0.3452653363364263,
9123,0.6285081594032788,
9124,0.130862538541413,
9125,0.12872669432605616,
9126,0.3318621968723879,
9127,0.5704024673221737,
9128,0.5704024673221737,
9129,0.19856278052383428,
9130,0.38545735139778997,
9131,0.38545735139778997,
9132,0.6296633830872068,
9133,0.35205168358047506,
9134,0.6296633830872068,
9135,0.10850935281472376,
9136,0.10730501485766616,
9137,0.335524114721211,
9138,0.5658882882817267,
9139,0.5658882882817267,
9140,0.19992760525204845,
9141,0.3840912107487957,
9142,0.3840912107487957,
9143,0.639215332449572,
9144,0.35176469399650007,
9145,0.639215332449572,
9146,0.13205951540913569,
9147,0.1308551774520781,
9148,0.3362400259998996,
9149,0.5779714347573569,
9150,0.5779714347573569,
9151,0.19726502407601032,
9152,0.38742713811665663,
9153,0.38742713811665663,
9154,0.628308133396757,
9155,0.3486172201131751,
9156,0.628308133396757,
9157,0.12932013093187783,
9158,0.12718428671652096,
9159,0.3306165577400226,
9160,0.5605061725946199,
9161,0.5605061725946199,
9162,0.1986571635190323,
9163,0.3817184213801665,
9164,0.3817184213801665,
9165,0.6285081594032788,
9166,0.3452653363364263,
9167,0.6285081594032788,
9168,0.130862538541413,
9169,0.12872669432605616,
9170,0.3318621968723879,
9171,0.5704024673221737,
9172,0.5704024673221737,
9173,0.19856278052383428,
9174,0.38545735139778997,
9175,0.38545735139778997,
9176,0.628308133396757,
9177,0.3486172201131751,
9178,0.628308133396757,
9179,0.12932013093187783,
9180,0.12718428671652096,
9181,0.3306165577400226,
9182,0.5605061725946199,
9183,0.5605061725946199,
9184,0.19965716351903232,
9185,0.3817184213801665,
9186,0.3817184213801665,
9187,0.6305553396175356,
9188,0.3500842461545424,
9189,0.6305553396175356,
9190,0.13167437217588512,
9191,0.1304700342188275,
9192,0.3367720174915048,
9193,0.573487709593847,
9194,0.573487709593847,
9195,0.19693489658691532,
9196,0.3899545531733665,
9197,0.3899545531733665,
9198,0.628308133396757,
9199,0.3486172201131751,
9200,0.628308133396757,
9201,0.12932013093187783,
9202,0.12718428671652096,
9203,0.3306165577400226,
9204,0.5605061725946199,
9205,0.5605061725946199,
9206,0.1986571635190323,
9207,0.3817184213801665,
9208,0.3817184213801665,
9209,0.6289330881819912,
9210,0.3476805985002555,
9211,0.6289330881819912,
9212,0.10633352351321847,
9213,0.10424291676297591,
9214,0.33397200918981373,
9215,0.5717147316225537,
9216,0.5717147316225537,
9217,0.19591863669861662,
9218,0.37913488996744077,
9219,0.37913488996744077,
9220,0.6285081594032788,
9221,0.3452653363364263,
9222,0.6285081594032788,
9223,0.130862538541413,
9224,0.12872669432605616,
9225,0.3318621968723879,
9226,0.5704024673221737,
9227,0.5704024673221737,
9228,0.19856278052383428,
9229,0.38545735139778997,
9230,0.38545735139778997,
9231,0.6214705719817645,
9232,0.3453591979989936,
9233,0.6214705719817645,
9234,0.11000472127605004,
9235,0.10880038331899244,
9236,0.3327456876372639,
9237,0.5639625876684572,
9238,0.5639625876684572,
9239,0.19671404114137064,
9240,0.3815584277318954,
9241,0.3815584277318954,
9242,0.6318491014660726,
9243,0.3443529387571882,
9244,0.6318491014660726,
9245,0.13167623473287227,
9246,0.13137030980238754,
9247,0.3356068447466739,
9248,0.5796361051789151,
9249,0.5796361051789151,
9250,0.19101594018654097,
9251,0.3878000003830147,
9252,0.3878000003830147,
9253,0.6606700859978937,
9254,0.35993215262448264,
9255,0.6606700859978937,
9256,0.11389700536415949,
9257,0.1126926674071019,
9258,0.34263747906358194,
9259,0.5927070743050566,
9260,0.5927070743050566,
9261,0.2015785262303164,
9262,0.3941268642231704,
9263,0.3941268642231704,
9264,0.628308133396757,
9265,0.3486172201131751,
9266,0.628308133396757,
9267,0.12932013093187783,
9268,0.12718428671652096,
9269,0.3306165577400226,
9270,0.5605061725946199,
9271,0.5605061725946199,
9272,0.19965716351903232,
9273,0.3817184213801665,
9274,0.3817184213801665,
9275,0.6256511449340751,
9276,0.34450602243753503,
9277,0.6256511449340751,
9278,0.11000472127605004,
9279,0.10880038331899244,
9280,0.33189251207580533,
9281,0.5681431606207681,
9282,0.5681431606207681,
9283,0.19671404114137064,
9284,0.3815584277318954,
9285,0.3815584277318954,
9286,0.628308133396757,
9287,0.3486172201131751,
9288,0.628308133396757,
9289,0.12932013093187783,
9290,0.12718428671652096,
9291,0.3306165577400226,
9292,0.5605061725946199,
9293,0.5605061725946199,
9294,0.19965716351903232,
9295,0.3817184213801665,
9296,0.3817184213801665,
9297,0.6255295258705862,
9298,0.3455896753780806,
9299,0.6255295258705862,
9300,0.12975590214803195,
9301,0.12944997721754725,
9302,0.3322347871882575,
9303,0.5692416442829047,
9304,0.5692416442829047,
9305,0.1912383912402534,
9306,0.3834279428245984,
9307,0.3834279428245984,
9308,0.628308133396757,
9309,0.3486172201131751,
9310,0.628308133396757,
9311,0.12932013093187783,
9312,0.12718428671652096,
9313,0.3306165577400226,
9314,0.5605061725946199,
9315,0.5605061725946199,
9316,0.19965716351903232,
9317,0.3817184213801665,
9318,0.3817184213801665,
9319,0.6292507457431568,
9320,0.3486172201131751,
9321,0.6292507457431568,
9322,0.12932013093187783,
9323,0.12718428671652096,
9324,0.3306165577400226,
9325,0.5605061725946199,
9326,0.5605061725946199,
9327,0.19965716351903232,
9328,0.3817184213801665,
9329,0.3817184213801665,
9330,0.628308133396757,
9331,0.3486172201131751,
9332,0.628308133396757,
9333,0.12932013093187783,
9334,0.12718428671652096,
9335,0.3306165577400226,
9336,0.5605061725946199,
9337,0.5605061725946199,
9338,0.19965716351903232,
9339,0.3817184213801665,
9340,0.3817184213801665,
9341,0.628308133396757,
9342,0.3486172201131751,
9343,0.628308133396757,
9344,0.12932013093187783,
9345,0.12718428671652096,
9346,0.3306165577400226,
9347,0.5605061725946199,
9348,0.5605061725946199,
9349,0.19965716351903232,
9350,0.3817184213801665,
9351,0.3817184213801665,
9352,0.6285006016223804,
9353,0.3488096883387986,
9354,0.6285006016223804,
9355,0.12932013093187783,
9356,0.12718428671652096,
9357,0.3315412539449206,
9358,0.5614308687995181,
9359,0.5614308687995181,
9360,0.2004979936394569,
9361,0.3834839477054891,
9362,0.3834839477054891,
9363,0.628308133396757,
9364,0.3486172201131751,
9365,0.628308133396757,
9366,0.12932013093187783,
9367,0.12718428671652096,
9368,0.3306165577400226,
9369,0.5605061725946199,
9370,0.5605061725946199,
9371,0.19965716351903232,
9372,0.3817184213801665,
9373,0.3817184213801665,
9374,0.628308133396757,
9375,0.3486172201131751,
9376,0.628308133396757,
9377,0.12932013093187783,
9378,0.12718428671652096,
9379,0.3306165577400226,
9380,0.5605061725946199,
9381,0.5605061725946199,
9382,0.19965716351903232,
9383,0.3817184213801665,
9384,0.3817184213801665,
9385,0.6375310009255496,
9386,0.3476473604555586,
9387,0.6375310009255496,
9388,0.10668967500180687,
9389,0.1054853370447493,
9390,0.33211979159629446,
9391,0.5743653507165959,
9392,0.5743653507165959,
9393,0.19845876351057382,
9394,0.3852937687394113,
9395,0.3852937687394113,
9396,0.6284956748749941,
9397,0.3450101029217404,
9398,0.6284956748749941,
9399,0.13257026062279378,
9400,0.1313659226657362,
9401,0.3327294365362586,
9402,0.5705953326470641,
9403,0.5705953326470641,
9404,0.19370435343679748,
9405,0.38442740590580216,
9406,0.38442740590580216,
9407,0.6395464974852584,
9408,0.3484344098368921,
9409,0.6395464974852584,
9410,0.11015527099837641,
9411,0.10984934606789168,
9412,0.33840015723534156,
9413,0.5858601546031746,
9414,0.5858601546031746,
9415,0.19557693203698304,
9416,0.38816734389159624,
9417,0.38816734389159624,
9418,0.6200435989796308,
9419,0.3414245862402838,
9420,0.6200435989796308,
9421,0.10153917163921734,
9422,0.10121811171799029,
9423,0.3260313262125502,
9424,0.5579831156669038,
9425,0.5579831156669038,
9426,0.19786512773834822,
9427,0.37665697844207896,
9428,0.37665697844207896,
9429,0.6304995922012738,
9430,0.3480043861041251,
9431,0.6304995922012738,
9432,0.13412729530043097,
9433,0.13199145108507415,
9434,0.3321540978388885,
9435,0.5703719053342677,
9436,0.5703719053342677,
9437,0.1939292387194675,
9438,0.37997645259654383,
9439,0.37997645259654383,
9440,0.628308133396757,
9441,0.3486172201131751,
9442,0.628308133396757,
9443,0.12932013093187783,
9444,0.12718428671652096,
9445,0.3306165577400226,
9446,0.5605061725946199,
9447,0.5605061725946199,
9448,0.1986571635190323,
9449,0.3817184213801665,
9450,0.3817184213801665,
9451,0.6248324068766666,
9452,0.3448990511063903,
9453,0.6248324068766666,
9454,0.10604482520348754,
9455,0.10573890027300284,
9456,0.3316298016497217,
9457,0.5636097029131337,
9458,0.5636097029131337,
9459,0.19111773241475433,
9460,0.38302697596089946,
9461,0.38302697596089946,
9462,0.6200435989796308,
9463,0.3414245862402838,
9464,0.6200435989796308,
9465,0.10153917163921734,
9466,0.10121811171799029,
9467,0.3260313262125502,
9468,0.5579831156669038,
9469,0.5579831156669038,
9470,0.19786512773834822,
9471,0.37665697844207896,
9472,0.37665697844207896,
9473,0.6200435989796308,
9474,0.3414245862402838,
9475,0.6200435989796308,
9476,0.10153917163921734,
9477,0.10121811171799029,
9478,0.3260313262125502,
9479,0.5579831156669038,
9480,0.5579831156669038,
9481,0.19786512773834822,
9482,0.37665697844207896,
9483,0.37665697844207896,
9484,0.6200435989796308,
9485,0.3414245862402838,
9486,0.6200435989796308,
9487,0.10153917163921734,
9488,0.10121811171799029,
9489,0.3260313262125502,
9490,0.5579831156669038,
9491,0.5579831156669038,
9492,0.19786512773834822,
9493,0.37665697844207896,
9494,0.37665697844207896,
9495,0.6332877837270902,
9496,0.36406867943566634,
9497,0.6332877837270902,
9498,0.1333293959089312,
9499,0.1284187326883165,
9500,0.34721785074801675,
9501,0.5715370871038361,
9502,0.5715370871038361,
9503,0.19916739136692252,
9504,0.3847275467254818,
9505,0.3847275467254818,
9506,0.6369033483430327,
9507,0.34534623945182036,
9508,0.6369033483430327,
9509,0.10877081795123678,
9510,0.10846489302075205,
9511,0.33454835259119037,
9512,0.5807660926960734,
9513,0.5807660926960734,
9514,0.1940937970283439,
9515,0.38587946267556555,
9516,0.38587946267556555,
9517,0.6347286916302355,
9518,0.3486583924560349,
9519,0.6347286916302355,
9520,0.10309490572613404,
9521,0.10185747453735004,
9522,0.3335359057115768,
9523,0.5767441207888505,
9524,0.5767441207888505,
9525,0.1940540151760024,
9526,0.38225020387197406,
9527,0.38225020387197406,
9528,0.628308133396757,
9529,0.3486172201131751,
9530,0.628308133396757,
9531,0.12932013093187783,
9532,0.12718428671652096,
9533,0.3306165577400226,
9534,0.5605061725946199,
9535,0.5605061725946199,
9536,0.1986571635190323,
9537,0.3817184213801665,
9538,0.3817184213801665,
9539,0.628308133396757,
9540,0.3486172201131751,
9541,0.628308133396757,
9542,0.12932013093187783,
9543,0.12718428671652096,
9544,0.3306165577400226,
9545,0.5605061725946199,
9546,0.5605061725946199,
9547,0.19965716351903232,
9548,0.3817184213801665,
9549,0.3817184213801665,
9550,0.6337931933208887,
9551,0.34620759382706306,
9552,0.6337931933208887,
9553,0.13167623473287227,
9554,0.13137030980238754,
9555,0.3356068447466739,
9556,0.5787829296174565,
9557,0.5787829296174565,
9558,0.19101594018654097,
9559,0.3878000003830147,
9560,0.3878000003830147,
9561,0.6347101414859837,
9562,0.35391694488699665,
9563,0.6347101414859837,
9564,0.10789425321350525,
9565,0.10572441789928042,
9566,0.33906354393811056,
9567,0.5811366377133927,
9568,0.5811366377133927,
9569,0.19786740144309775,
9570,0.38429790930920876,
9571,0.38429790930920876,
9572,0.6285081594032788,
9573,0.3452653363364263,
9574,0.6285081594032788,
9575,0.130862538541413,
9576,0.12872669432605616,
9577,0.3318621968723879,
9578,0.5704024673221737,
9579,0.5704024673221737,
9580,0.19856278052383428,
9581,0.38545735139778997,
9582,0.38545735139778997,
9583,0.6285081594032788,
9584,0.3452653363364263,
9585,0.6285081594032788,
9586,0.130862538541413,
9587,0.12872669432605616,
9588,0.3318621968723879,
9589,0.5704024673221737,
9590,0.5704024673221737,
9591,0.19856278052383428,
9592,0.38545735139778997,
9593,0.38545735139778997,
9594,0.6246692673930746,
9595,0.34027877520362637,
9596,0.6246692673930746,
9597,0.10625117499928106,
9598,0.10594525006879635,
9599,0.32938696666953726,
9600,0.5710547603180608,
9601,0.5710547603180608,
9602,0.19164285660363115,
9603,0.37986490119245386,
9604,0.37986490119245386,
9605,0.628308133396757,
9606,0.3486172201131751,
9607,0.628308133396757,
9608,0.12932013093187783,
9609,0.12718428671652096,
9610,0.3306165577400226,
9611,0.5605061725946199,
9612,0.5605061725946199,
9613,0.19965716351903232,
9614,0.3817184213801665,
9615,0.3817184213801665,
9616,0.6329627956063052,
9617,0.34578518906628697,
9618,0.6329627956063052,
9619,0.13226852308157303,
9620,0.1319625981510883,
9621,0.3361991330953747,
9622,0.5799098373587498,
9623,0.5799098373587498,
9624,0.19252899997125944,
9625,0.3884439334764663,
9626,0.3884439334764663,
9627,0.6318631987007773,
9628,0.3443529387571882,
9629,0.6318631987007773,
9630,0.13167623473287227,
9631,0.13137030980238754,
9632,0.3356068447466739,
9633,0.57870759006722,
9634,0.57870759006722,
9635,0.19101594018654097,
9636,0.3878000003830147,
9637,0.3878000003830147,
9638,0.622994401077021,
9639,0.3429570194361726,
9640,0.622994401077021,
9641,0.13263329971511933,
9642,0.13142896175806174,
9643,0.3306763530506909,
9644,0.564143389981561,
9645,0.564143389981561,
9646,0.1961399981243915,
9647,0.3831158397348695,
9648,0.3831158397348695,
9649,0.628308133396757,
9650,0.3486172201131751,
9651,0.628308133396757,
9652,0.12842305094880546,
9653,0.1262872067334486,
9654,0.3306165577400226,
9655,0.5605061725946199,
9656,0.5605061725946199,
9657,0.19876008353595992,
9658,0.38082134139709417,
9659,0.38082134139709417,
9660,0.640204072197083,
9661,0.3511155952252571,
9662,0.640204072197083,
9663,0.10899104541703389,
9664,0.10775271636110831,
9665,0.3383139038427334,
9666,0.5815295180880959,
9667,0.5815295180880959,
9668,0.18773996283693292,
9669,0.3845284349534172,
9670,0.3845284349534172,
9671,0.6285081594032788,
9672,0.3452653363364263,
9673,0.6285081594032788,
9674,0.130862538541413,
9675,0.12872669432605616,
9676,0.3318621968723879,
9677,0.5704024673221737,
9678,0.5704024673221737,
9679,0.19856278052383428,
9680,0.38545735139778997,
9681,0.38545735139778997,
9682,0.6318491014660726,
9683,0.3443529387571882,
9684,0.6318491014660726,
9685,0.13167623473287227,
9686,0.13137030980238754,
9687,0.3356068447466739,
9688,0.5796361051789151,
9689,0.5796361051789151,
9690,0.19101594018654097,
9691,0.3878000003830147,
9692,0.3878000003830147,
9693,0.642537595876508,
9694,0.351274876134375,
9695,0.642537595876508,
9696,0.11081807359043956,
9697,0.10858064240165559,
9698,0.3359881427153609,
9699,0.582395659554003,
9700,0.582395659554003,
9701,0.1963988076359972,
9702,0.3854248959622485,
9703,0.3854248959622485,
9704,0.628308133396757,
9705,0.3486172201131751,
9706,0.628308133396757,
9707,0.12932013093187783,
9708,0.12718428671652096,
9709,0.3306165577400226,
9710,0.5605061725946199,
9711,0.5605061725946199,
9712,0.1986571635190323,
9713,0.3817184213801665,
9714,0.3817184213801665,
9715,0.628308133396757,
9716,0.3486172201131751,
9717,0.628308133396757,
9718,0.12932013093187783,
9719,0.12718428671652096,
9720,0.3306165577400226,
9721,0.5605061725946199,
9722,0.5605061725946199,
9723,0.19965716351903232,
9724,0.3817184213801665,
9725,0.3817184213801665,
9726,0.6296633830872068,
9727,0.35205168358047506,
9728,0.6296633830872068,
9729,0.10850935281472376,
9730,0.10730501485766616,
9731,0.335524114721211,
9732,0.5658882882817267,
9733,0.5658882882817267,
9734,0.19992760525204845,
9735,0.3840912107487957,
9736,0.3840912107487957,
9737,0.6257613159481915,
9738,0.34493408065672815,
9739,0.6257613159481915,
9740,0.13176676923929828,
